sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-1,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,2,1,927463000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-1,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,1,3,1,1062797000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-1,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,4,1,905419000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-2,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,1,1,968699000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-2,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,2,2,1,1007319000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-2,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,3,1,947904000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-2,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,2,4,1,923317000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-3,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,3,1,1,902287000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-3,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,2,1,980532000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-3,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,3,3,1,965616000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-3,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,4,1,883232000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-4,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,1,1,956675000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-4,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,4,2,1,942040000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-4,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,3,1,909330000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-4,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,4,4,1,908092000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-5,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,5,1,1,935367000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-5,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,2,1,957663000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-5,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,5,3,1,935220000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-5,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,4,1,921415000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-6,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,1,1,942977000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-6,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,6,2,1,1000502000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-6,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,3,1,897032000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-6,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,6,4,1,965157000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-7,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,7,1,1,984396000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-7,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,2,1,899354000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-7,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,7,3,1,932722000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-7,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,4,1,985657000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-8,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,1,1,1020622000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-8,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,8,2,1,994381000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-8,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,3,1,924588000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-8,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,1,920344000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-9,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,1,954485000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-9,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,2,1,923445000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-9,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,1,993175000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-9,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,4,1,946126000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-10,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,1,1,914529000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-10,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,1,979810000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-10,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,3,1,961884000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-10,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,1,1016279000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-11,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,1,951476000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-11,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,2,1,990359000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-11,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,1,975683000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-11,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,4,1,892852000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-12,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,1,1,991320000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-12,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,1,1082350000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-12,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,3,1,953728000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-12,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,1,967207000,,0,pass,,
