sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-bounce-rxtvm-clang-r5-profile-20-recorded-12,timing,Bounce,bounce-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,12,6,4200,1024265000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r5-profile-15-recorded-12,timing,Bounce,bounce-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,12,7,4200,1040300000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r5-profile-15-recorded-12,timing,Bounce,bounce-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,12,8,4200,1007131000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-all-inline-warmup-1,timing,Richards,richards-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,1,1,20,2050754000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-all-inline-warmup-1,timing,Richards,richards-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,1,2,20,2095597000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-15-warmup-1,timing,Richards,richards-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,1,3,20,2079176000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-15-warmup-1,timing,Richards,richards-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,1,4,20,2088141000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-20-warmup-1,timing,Richards,richards-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,1,5,20,2047977000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-20-warmup-1,timing,Richards,richards-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,1,6,20,2157284000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-30-warmup-1,timing,Richards,richards-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,1,7,20,2085504000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-30-warmup-1,timing,Richards,richards-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,1,8,20,2136105000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-30-warmup-2,timing,Richards,richards-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,2,1,20,2080499000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-30-warmup-2,timing,Richards,richards-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,2,2,20,2078993000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-20-warmup-2,timing,Richards,richards-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,2,3,20,2077378000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-20-warmup-2,timing,Richards,richards-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,2,4,20,2118855000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-15-warmup-2,timing,Richards,richards-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,2,5,20,2081128000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-15-warmup-2,timing,Richards,richards-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,2,6,20,2077307000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-all-inline-warmup-2,timing,Richards,richards-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,2,7,20,2094282000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-all-inline-warmup-2,timing,Richards,richards-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,2,8,20,2065294000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-all-inline-recorded-1,timing,Richards,richards-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,1,1,20,2069824000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-all-inline-recorded-1,timing,Richards,richards-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,1,2,20,2078220000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-15-recorded-1,timing,Richards,richards-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,1,3,20,2136014000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-15-recorded-1,timing,Richards,richards-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,1,4,20,2064191000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-20-recorded-1,timing,Richards,richards-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,1,5,20,2047227000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-20-recorded-1,timing,Richards,richards-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,1,6,20,2125183000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-30-recorded-1,timing,Richards,richards-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,1,7,20,2109494000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-30-recorded-1,timing,Richards,richards-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,1,8,20,2063855000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-30-recorded-2,timing,Richards,richards-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,2,1,20,2065087000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-30-recorded-2,timing,Richards,richards-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,2,2,20,2185009000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-20-recorded-2,timing,Richards,richards-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,2,3,20,2222946000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-20-recorded-2,timing,Richards,richards-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,2,4,20,2071231000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-15-recorded-2,timing,Richards,richards-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,2,5,20,2159153000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-15-recorded-2,timing,Richards,richards-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,2,6,20,2101069000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-all-inline-recorded-2,timing,Richards,richards-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,2,7,20,2171930000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-all-inline-recorded-2,timing,Richards,richards-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,2,8,20,2085647000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-15-recorded-3,timing,Richards,richards-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,3,1,20,2137820000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-15-recorded-3,timing,Richards,richards-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,3,2,20,2059157000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-20-recorded-3,timing,Richards,richards-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,3,3,20,2072849000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-20-recorded-3,timing,Richards,richards-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,3,4,20,2141456000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-30-recorded-3,timing,Richards,richards-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,3,5,20,2090665000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-30-recorded-3,timing,Richards,richards-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,3,6,20,2130610000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-all-inline-recorded-3,timing,Richards,richards-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,3,7,20,2084782000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-all-inline-recorded-3,timing,Richards,richards-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,3,8,20,2086615000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-all-inline-recorded-4,timing,Richards,richards-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,4,1,20,2067918000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-all-inline-recorded-4,timing,Richards,richards-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,4,2,20,2051793000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-30-recorded-4,timing,Richards,richards-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,4,3,20,2079252000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-30-recorded-4,timing,Richards,richards-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,4,4,20,2085506000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-20-recorded-4,timing,Richards,richards-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,4,5,20,2055868000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-20-recorded-4,timing,Richards,richards-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,4,6,20,2054398000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-15-recorded-4,timing,Richards,richards-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,4,7,20,2064472000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-15-recorded-4,timing,Richards,richards-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,4,8,20,2068760000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-20-recorded-5,timing,Richards,richards-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,5,1,20,2059729000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-20-recorded-5,timing,Richards,richards-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,5,2,20,2128416000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-30-recorded-5,timing,Richards,richards-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,5,3,20,2160815000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-30-recorded-5,timing,Richards,richards-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,5,4,20,2179752000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-all-inline-recorded-5,timing,Richards,richards-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,5,5,20,2061514000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-all-inline-recorded-5,timing,Richards,richards-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,5,6,20,2088438000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-15-recorded-5,timing,Richards,richards-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,5,7,20,2079175000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-15-recorded-5,timing,Richards,richards-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,5,8,20,2060786000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-15-recorded-6,timing,Richards,richards-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,6,1,20,2082855000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-15-recorded-6,timing,Richards,richards-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,6,2,20,2079228000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-all-inline-recorded-6,timing,Richards,richards-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,6,3,20,2090618000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-all-inline-recorded-6,timing,Richards,richards-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,6,4,20,2084021000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-30-recorded-6,timing,Richards,richards-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,6,5,20,2223178000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-30-recorded-6,timing,Richards,richards-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,6,6,20,2137602000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-20-recorded-6,timing,Richards,richards-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,6,7,20,2089234000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-20-recorded-6,timing,Richards,richards-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,6,8,20,2087734000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-30-recorded-7,timing,Richards,richards-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,7,1,20,2085982000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-30-recorded-7,timing,Richards,richards-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,7,2,20,2117656000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-all-inline-recorded-7,timing,Richards,richards-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,7,3,20,2148318000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-all-inline-recorded-7,timing,Richards,richards-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,7,4,20,2071690000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-15-recorded-7,timing,Richards,richards-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,7,5,20,2049637000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-15-recorded-7,timing,Richards,richards-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,7,6,20,2068531000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-20-recorded-7,timing,Richards,richards-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,7,7,20,2053753000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-20-recorded-7,timing,Richards,richards-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,7,8,20,2116040000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-20-recorded-8,timing,Richards,richards-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,8,1,20,2126762000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-20-recorded-8,timing,Richards,richards-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,8,2,20,2050663000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-15-recorded-8,timing,Richards,richards-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,8,3,20,2066626000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-15-recorded-8,timing,Richards,richards-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,8,4,20,2085207000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-all-inline-recorded-8,timing,Richards,richards-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,8,5,20,2101577000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-all-inline-recorded-8,timing,Richards,richards-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,8,6,20,2192035000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-30-recorded-8,timing,Richards,richards-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,8,7,20,2115688000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-30-recorded-8,timing,Richards,richards-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,8,8,20,2097977000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-all-inline-recorded-9,timing,Richards,richards-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,9,1,20,2080458000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-all-inline-recorded-9,timing,Richards,richards-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,9,2,20,2146711000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-15-recorded-9,timing,Richards,richards-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,9,3,20,2095503000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-15-recorded-9,timing,Richards,richards-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,9,4,20,2061989000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-20-recorded-9,timing,Richards,richards-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,9,5,20,2078539000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-20-recorded-9,timing,Richards,richards-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,9,6,20,2048186000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-30-recorded-9,timing,Richards,richards-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,9,7,20,2101725000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-30-recorded-9,timing,Richards,richards-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,9,8,20,2089767000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-30-recorded-10,timing,Richards,richards-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,10,1,20,2186876000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-30-recorded-10,timing,Richards,richards-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,10,2,20,2070430000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-20-recorded-10,timing,Richards,richards-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,10,3,20,2201444000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-20-recorded-10,timing,Richards,richards-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,10,4,20,2133997000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-15-recorded-10,timing,Richards,richards-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,10,5,20,2090511000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-15-recorded-10,timing,Richards,richards-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,10,6,20,2089186000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-all-inline-recorded-10,timing,Richards,richards-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,10,7,20,2102723000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-all-inline-recorded-10,timing,Richards,richards-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,10,8,20,2095898000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-15-recorded-11,timing,Richards,richards-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,11,1,20,2085933000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-15-recorded-11,timing,Richards,richards-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,11,2,20,2070388000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-20-recorded-11,timing,Richards,richards-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,11,3,20,2144385000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-20-recorded-11,timing,Richards,richards-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,11,4,20,2113978000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-30-recorded-11,timing,Richards,richards-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,11,5,20,2153851000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-30-recorded-11,timing,Richards,richards-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,11,6,20,2141066000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-all-inline-recorded-11,timing,Richards,richards-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,11,7,20,2076050000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-all-inline-recorded-11,timing,Richards,richards-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,11,8,20,2073038000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-all-inline-recorded-12,timing,Richards,richards-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,12,1,20,2158430000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-all-inline-recorded-12,timing,Richards,richards-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,12,2,20,2203987000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-30-recorded-12,timing,Richards,richards-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,12,3,20,2134638000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-30-recorded-12,timing,Richards,richards-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,12,4,20,2198741000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-20-recorded-12,timing,Richards,richards-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,12,5,20,2201299000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r5-profile-20-recorded-12,timing,Richards,richards-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,12,6,20,2222445000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r5-profile-15-recorded-12,timing,Richards,richards-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,12,7,20,2085745000,,0,pass,,
