sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-4,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,4,2,1,939525000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-recorded-4,timing,RexxCPS,rexxcps-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,4,3,1,903246000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-4,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,4,4,1,949450000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-5,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,5,1,1,954698000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-recorded-5,timing,RexxCPS,rexxcps-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,5,2,1,956940000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-5,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,5,3,1,932765000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-recorded-5,timing,RexxCPS,rexxcps-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,5,4,1,954431000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-recorded-6,timing,RexxCPS,rexxcps-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,6,1,1,994338000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-6,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,6,2,1,941427000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-recorded-6,timing,RexxCPS,rexxcps-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,6,3,1,953817000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-6,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,6,4,1,951334000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-7,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,7,1,1,927993000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-recorded-7,timing,RexxCPS,rexxcps-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,7,2,1,943323000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-7,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,7,3,1,884592000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-recorded-7,timing,RexxCPS,rexxcps-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,7,4,1,898595000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-recorded-8,timing,RexxCPS,rexxcps-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,8,1,1,929322000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-8,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,8,2,1,942431000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-recorded-8,timing,RexxCPS,rexxcps-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,8,3,1,925435000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-8,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,1,915968000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-9,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,1,948636000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-recorded-9,timing,RexxCPS,rexxcps-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,9,2,1,982542000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-9,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,1,995228000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-recorded-9,timing,RexxCPS,rexxcps-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,9,4,1,944664000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-recorded-10,timing,RexxCPS,rexxcps-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,10,1,1,903630000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-10,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,1,959099000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-recorded-10,timing,RexxCPS,rexxcps-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,10,3,1,958581000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-10,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,1,946423000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-11,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,1,945397000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-recorded-11,timing,RexxCPS,rexxcps-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,11,2,1,955242000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-11,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,1,966937000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-recorded-11,timing,RexxCPS,rexxcps-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,11,4,1,930187000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-recorded-12,timing,RexxCPS,rexxcps-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,12,1,1,915537000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-12,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,1,885143000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-recorded-12,timing,RexxCPS,rexxcps-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,12,3,1,913437000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-12,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,1,904216000,,0,pass,,
