sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Richards-richards-rxbvm-clang-r3-profile30-recorded-4,timing,Richards,richards-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,4,9,20,2068161000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-profile30-recorded-4,timing,Richards,richards-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,4,10,20,2191106000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-4,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,4,11,20,2096781000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-4,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,4,12,20,2047156000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-profile30-recorded-5,timing,Richards,richards-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,5,1,20,2132868000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-profile30-recorded-5,timing,Richards,richards-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,5,2,20,2083972000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r2-inline-recorded-5,timing,Richards,richards-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,5,3,20,2127922000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r2-inline-recorded-5,timing,Richards,richards-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,5,4,20,2281739000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-inline-recorded-5,timing,Richards,richards-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,5,5,20,2124877000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-inline-recorded-5,timing,Richards,richards-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,5,6,20,2309287000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-profile30-recorded-5,timing,Richards,richards-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,5,7,20,2150460000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-profile30-recorded-5,timing,Richards,richards-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,5,8,20,2288384000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r2-inline-recorded-5,timing,Richards,richards-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,5,9,20,2063363000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r2-inline-recorded-5,timing,Richards,richards-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,5,10,20,2085811000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-5,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,5,11,20,2088053000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-5,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,5,12,20,2111751000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-6,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,6,1,20,2076310000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-6,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,6,2,20,2139805000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r2-inline-recorded-6,timing,Richards,richards-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,6,3,20,2087914000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r2-inline-recorded-6,timing,Richards,richards-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,6,4,20,2070195000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-profile30-recorded-6,timing,Richards,richards-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,6,5,20,2306997000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-profile30-recorded-6,timing,Richards,richards-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,6,6,20,2175810000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-inline-recorded-6,timing,Richards,richards-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,6,7,20,2319190000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-inline-recorded-6,timing,Richards,richards-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,6,8,20,2169174000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r2-inline-recorded-6,timing,Richards,richards-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,6,9,20,2280442000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r2-inline-recorded-6,timing,Richards,richards-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,6,10,20,2125223000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-profile30-recorded-6,timing,Richards,richards-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,6,11,20,2092145000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-profile30-recorded-6,timing,Richards,richards-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,6,12,20,2070517000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r2-inline-recorded-7,timing,Richards,richards-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,7,1,20,2123395000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r2-inline-recorded-7,timing,Richards,richards-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,7,2,20,2298112000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-inline-recorded-7,timing,Richards,richards-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,7,3,20,2112424000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-inline-recorded-7,timing,Richards,richards-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,7,4,20,2268728000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-profile30-recorded-7,timing,Richards,richards-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,7,5,20,2135117000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-profile30-recorded-7,timing,Richards,richards-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,7,6,20,2329976000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r2-inline-recorded-7,timing,Richards,richards-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,7,7,20,2064789000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r2-inline-recorded-7,timing,Richards,richards-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,7,8,20,2103063000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-7,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,7,9,20,2114452000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-7,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,7,10,20,2072036000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-profile30-recorded-7,timing,Richards,richards-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,7,11,20,2073295000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-profile30-recorded-7,timing,Richards,richards-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,7,12,20,2096225000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-profile30-recorded-8,timing,Richards,richards-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,8,1,20,2209601000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-profile30-recorded-8,timing,Richards,richards-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,8,2,20,2086965000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-8,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,8,3,20,2235254000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-8,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,8,4,20,2146600000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r2-inline-recorded-8,timing,Richards,richards-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,8,5,20,2154489000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r2-inline-recorded-8,timing,Richards,richards-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,8,6,20,2066806000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-profile30-recorded-8,timing,Richards,richards-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,8,7,20,2307983000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-profile30-recorded-8,timing,Richards,richards-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,8,8,20,2147212000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-inline-recorded-8,timing,Richards,richards-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,8,9,20,2283270000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-inline-recorded-8,timing,Richards,richards-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,8,10,20,2151940000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r2-inline-recorded-8,timing,Richards,richards-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,8,11,20,2363642000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r2-inline-recorded-8,timing,Richards,richards-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,8,12,20,2117419000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-inline-recorded-9,timing,Richards,richards-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,9,1,20,2148863000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-inline-recorded-9,timing,Richards,richards-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,9,2,20,2276329000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-profile30-recorded-9,timing,Richards,richards-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,9,3,20,2159018000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-profile30-recorded-9,timing,Richards,richards-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,9,4,20,2273008000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r2-inline-recorded-9,timing,Richards,richards-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,9,5,20,2063377000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r2-inline-recorded-9,timing,Richards,richards-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,9,6,20,2071726000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-9,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,9,7,20,2062007000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-9,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,9,8,20,2146737000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-profile30-recorded-9,timing,Richards,richards-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,9,9,20,2120449000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-profile30-recorded-9,timing,Richards,richards-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,9,10,20,2121529000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r2-inline-recorded-9,timing,Richards,richards-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,9,11,20,2181650000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r2-inline-recorded-9,timing,Richards,richards-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,9,12,20,2299195000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r2-inline-recorded-10,timing,Richards,richards-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,10,1,20,2250565000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r2-inline-recorded-10,timing,Richards,richards-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,10,2,20,2119912000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-profile30-recorded-10,timing,Richards,richards-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,10,3,20,2053425000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-profile30-recorded-10,timing,Richards,richards-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,10,4,20,2151508000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-10,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,10,5,20,2105784000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-10,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,10,6,20,2055325000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r2-inline-recorded-10,timing,Richards,richards-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,10,7,20,2086753000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r2-inline-recorded-10,timing,Richards,richards-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,10,8,20,2075423000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-profile30-recorded-10,timing,Richards,richards-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,10,9,20,2318414000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-profile30-recorded-10,timing,Richards,richards-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,10,10,20,2139611000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-inline-recorded-10,timing,Richards,richards-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,10,11,20,2306730000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-inline-recorded-10,timing,Richards,richards-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,10,12,20,2156867000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-profile30-recorded-11,timing,Richards,richards-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,11,1,20,2170994000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-profile30-recorded-11,timing,Richards,richards-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,11,2,20,2307016000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r2-inline-recorded-11,timing,Richards,richards-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,11,3,20,2077347000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r2-inline-recorded-11,timing,Richards,richards-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,11,4,20,2119466000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-11,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,11,5,20,2088731000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-11,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,11,6,20,2197778000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-profile30-recorded-11,timing,Richards,richards-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,11,7,20,2107068000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-profile30-recorded-11,timing,Richards,richards-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,11,8,20,2170410000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r2-inline-recorded-11,timing,Richards,richards-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,11,9,20,2153572000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r2-inline-recorded-11,timing,Richards,richards-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,11,10,20,2304893000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-inline-recorded-11,timing,Richards,richards-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,11,11,20,2130795000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-inline-recorded-11,timing,Richards,richards-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,11,12,20,2276466000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-inline-recorded-12,timing,Richards,richards-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,12,1,20,2313562000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-inline-recorded-12,timing,Richards,richards-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,12,2,20,2118105000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r2-inline-recorded-12,timing,Richards,richards-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,12,3,20,2274604000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r2-inline-recorded-12,timing,Richards,richards-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,12,4,20,2160897000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-profile30-recorded-12,timing,Richards,richards-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,12,5,20,2178299000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-profile30-recorded-12,timing,Richards,richards-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,12,6,20,2096690000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-12,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,12,7,20,2066060000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-12,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,12,8,20,2173330000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r2-inline-recorded-12,timing,Richards,richards-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,12,9,20,2052662000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r2-inline-recorded-12,timing,Richards,richards-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,12,10,20,2109866000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-profile30-recorded-12,timing,Richards,richards-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,12,11,20,2281524000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-profile30-recorded-12,timing,Richards,richards-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,12,12,20,2145333000,,0,pass,,
timing-Base64-base64-rxtvm-clang-r2-inline-warmup-1,timing,Base64,base64-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,warmup,1,1,2500,1575772000,,0,pass,,
timing-Base64-base64-rxbvm-clang-r2-inline-warmup-1,timing,Base64,base64-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,warmup,1,2,2500,1593270000,,0,pass,,
timing-Base64-base64-rxtvm-clang-r3-inline-warmup-1,timing,Base64,base64-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,warmup,1,3,2500,1512743000,,0,pass,,
timing-Base64-base64-rxbvm-clang-r3-inline-warmup-1,timing,Base64,base64-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,warmup,1,4,2500,1860675000,,0,pass,,
timing-Base64-base64-rxtvm-clang-r3-profile30-warmup-1,timing,Base64,base64-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,1,5,2500,1617288000,,0,pass,,
timing-Base64-base64-rxbvm-clang-r3-profile30-warmup-1,timing,Base64,base64-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,1,6,2500,1697065000,,0,pass,,
timing-Base64-base64-rxtvm-gcc-r2-inline-warmup-1,timing,Base64,base64-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,1,7,2500,3253130000,,0,pass,,
timing-Base64-base64-rxbvm-gcc-r2-inline-warmup-1,timing,Base64,base64-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,1,8,2500,3567402000,,0,pass,,
timing-Base64-base64-rxtvm-gcc-r3-inline-warmup-1,timing,Base64,base64-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,1,9,2500,3256914000,,0,pass,,
timing-Base64-base64-rxbvm-gcc-r3-inline-warmup-1,timing,Base64,base64-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,1,10,2500,3597093000,,0,pass,,
timing-Base64-base64-rxtvm-gcc-r3-profile30-warmup-1,timing,Base64,base64-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,1,11,2500,2693652000,,0,pass,,
timing-Base64-base64-rxbvm-gcc-r3-profile30-warmup-1,timing,Base64,base64-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,1,12,2500,2933220000,,0,pass,,
timing-Base64-base64-rxbvm-gcc-r3-profile30-warmup-2,timing,Base64,base64-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,2,1,2500,2952031000,,0,pass,,
timing-Base64-base64-rxtvm-gcc-r3-profile30-warmup-2,timing,Base64,base64-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,2,2,2500,2630566000,,0,pass,,
timing-Base64-base64-rxbvm-gcc-r3-inline-warmup-2,timing,Base64,base64-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,2,3,2500,3525093000,,0,pass,,
timing-Base64-base64-rxtvm-gcc-r3-inline-warmup-2,timing,Base64,base64-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,2,4,2500,3254536000,,0,pass,,
timing-Base64-base64-rxbvm-gcc-r2-inline-warmup-2,timing,Base64,base64-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,2,5,2500,3589407000,,0,pass,,
timing-Base64-base64-rxtvm-gcc-r2-inline-warmup-2,timing,Base64,base64-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,2,6,2500,3304852000,,0,pass,,
timing-Base64-base64-rxbvm-clang-r3-profile30-warmup-2,timing,Base64,base64-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,2,7,2500,1564486000,,0,pass,,
