sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Permute-permute-rxbvm-gcc-r3-inline-recorded-3,timing,Permute,permute-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,3,8,5000,3136299000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r3-profile30-recorded-3,timing,Permute,permute-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,3,9,5000,2912109000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r3-profile30-recorded-3,timing,Permute,permute-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,3,10,5000,2701757000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r2-inline-recorded-3,timing,Permute,permute-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,3,11,5000,1769129000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r2-inline-recorded-3,timing,Permute,permute-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,3,12,5000,1792744000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r2-inline-recorded-4,timing,Permute,permute-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,4,1,5000,1770842000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r2-inline-recorded-4,timing,Permute,permute-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,4,2,5000,1768425000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r3-profile30-recorded-4,timing,Permute,permute-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,4,3,5000,2771314000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r3-profile30-recorded-4,timing,Permute,permute-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,4,4,5000,2926608000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r3-inline-recorded-4,timing,Permute,permute-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,4,5,5000,3445978000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r3-inline-recorded-4,timing,Permute,permute-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,4,6,5000,2491207000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r2-inline-recorded-4,timing,Permute,permute-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,4,7,5000,3079439000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r2-inline-recorded-4,timing,Permute,permute-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,4,8,5000,2270014000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r3-profile30-recorded-4,timing,Permute,permute-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,4,9,5000,1771719000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r3-profile30-recorded-4,timing,Permute,permute-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,4,10,5000,1796720000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r3-inline-recorded-4,timing,Permute,permute-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,4,11,5000,1792063000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r3-inline-recorded-4,timing,Permute,permute-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,4,12,5000,1995469000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r3-profile30-recorded-5,timing,Permute,permute-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,5,1,5000,1804930000,,0,pass,,
