sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-6,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,6,4,1,976281000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-7,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,7,1,1,998897000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-7,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,2,1,951198000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-7,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,7,3,1,957218000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-7,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,4,1,914938000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-8,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,1,1,967696000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-8,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,8,2,1,994107000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-8,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,3,1,859668000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-8,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,1,980413000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-9,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,1,973388000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-9,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,2,1,928713000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-9,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,1,928846000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-9,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,4,1,943225000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-10,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,1,1,953380000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-10,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,1,979436000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-10,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,3,1,1018148000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-10,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,1,877739000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-11,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,1,950314000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-11,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,2,1,914658000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-11,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,1,974877000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-11,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,4,1,941447000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-12,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,1,1,1008733000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-12,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,1,912344000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-12,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,3,1,918335000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-12,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,1,1020534000,,0,pass,,
