sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-DECIMAL-L1-sync-adapter-mc-classic9-sync-recorded-7,timing,DECIMAL-L1-sync,adapter-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,7,1,1000000000,1338318000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-classic9-sync-recorded-7,timing,DECIMAL-L1-sync,adapter-db-classic9-sync,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,7,2,1000000000,1174975000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-common18-sync-recorded-7,timing,DECIMAL-L1-sync,adapter-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,7,3,1000000000,1331564000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-common18-sync-recorded-7,timing,DECIMAL-L1-sync,adapter-db-common18-sync,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,7,4,1000000000,1113246000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-common18-sync-recorded-8,timing,DECIMAL-L1-sync,adapter-db-common18-sync,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,8,1,1000000000,1046647000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-common18-sync-recorded-8,timing,DECIMAL-L1-sync,adapter-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,8,2,1000000000,1369173000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-classic9-sync-recorded-8,timing,DECIMAL-L1-sync,adapter-db-classic9-sync,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,8,3,1000000000,1114026000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-classic9-sync-recorded-8,timing,DECIMAL-L1-sync,adapter-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,8,4,1000000000,1316646000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-common18-sync-recorded-9,timing,DECIMAL-L1-sync,adapter-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,9,1,1000000000,1338226000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-common18-sync-recorded-9,timing,DECIMAL-L1-sync,adapter-db-common18-sync,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,9,2,1000000000,1023183000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-classic9-sync-recorded-9,timing,DECIMAL-L1-sync,adapter-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,9,3,1000000000,1403364000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-classic9-sync-recorded-9,timing,DECIMAL-L1-sync,adapter-db-classic9-sync,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,9,4,1000000000,1180221000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-classic9-sync-recorded-10,timing,DECIMAL-L1-sync,adapter-db-classic9-sync,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,10,1,1000000000,1139144000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-classic9-sync-recorded-10,timing,DECIMAL-L1-sync,adapter-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,10,2,1000000000,1416093000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-common18-sync-recorded-10,timing,DECIMAL-L1-sync,adapter-db-common18-sync,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,10,3,1000000000,1124426000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-common18-sync-recorded-10,timing,DECIMAL-L1-sync,adapter-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,10,4,1000000000,1362939000,,0,pass,,
