entry,rank,name,metric,module,kind,count,total_ns,average_ns,completed,unwound,return_type,args,status
rexxcps-opt,12,rxfnsb.strip,self,strip,procedure,508,868920,1710,508,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-opt,12,rxfnsb.strip,native_child,strip,procedure,508,0,0,508,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-opt,12,rxfnsb.strip,entry_overhead,strip,procedure,508,35497,69,508,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-opt,12,rxfnsb.strip,exit_overhead,strip,procedure,508,26590,52,508,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-opt,13,rxfnsb.time,elapsed,time,procedure,6,360624,60104,6,0,.string,?option=.string,complete
rexxcps-opt,13,rxfnsb.time,inclusive_body,time,procedure,6,357792,59632,6,0,.string,?option=.string,complete
rexxcps-opt,13,rxfnsb.time,self,time,procedure,6,351457,58576,6,0,.string,?option=.string,complete
rexxcps-opt,13,rxfnsb.time,native_child,time,procedure,6,0,0,6,0,.string,?option=.string,complete
rexxcps-opt,13,rxfnsb.time,entry_overhead,time,procedure,6,1959,326,6,0,.string,?option=.string,complete
rexxcps-opt,13,rxfnsb.time,exit_overhead,time,procedure,6,873,145,6,0,.string,?option=.string,complete
rexxcps-opt,14,rxfnsb._trace_set,elapsed,trace,procedure,46,297669,6471,46,0,.void,mode=.string,complete
rexxcps-opt,14,rxfnsb._trace_set,inclusive_body,trace,procedure,46,291040,6326,46,0,.void,mode=.string,complete
rexxcps-opt,14,rxfnsb._trace_set,self,trace,procedure,46,105871,2301,46,0,.void,mode=.string,complete
rexxcps-opt,14,rxfnsb._trace_set,native_child,trace,procedure,46,0,0,46,0,.void,mode=.string,complete
rexxcps-opt,14,rxfnsb._trace_set,entry_overhead,trace,procedure,46,5338,116,46,0,.void,mode=.string,complete
rexxcps-opt,14,rxfnsb._trace_set,exit_overhead,trace,procedure,46,1291,28,46,0,.void,mode=.string,complete
rexxcps-opt,15,rxfnsb._trace_ensure_runtime,elapsed,trace,procedure,218,179292,822,218,0,.void,,complete
rexxcps-opt,15,rxfnsb._trace_ensure_runtime,inclusive_body,trace,procedure,218,159879,733,218,0,.void,,complete
rexxcps-opt,15,rxfnsb._trace_ensure_runtime,self,trace,procedure,218,47172,216,218,0,.void,,complete
rexxcps-opt,15,rxfnsb._trace_ensure_runtime,native_child,trace,procedure,218,0,0,218,0,.void,,complete
rexxcps-opt,15,rxfnsb._trace_ensure_runtime,entry_overhead,trace,procedure,218,13537,62,218,0,.void,,complete
rexxcps-opt,15,rxfnsb._trace_ensure_runtime,exit_overhead,trace,procedure,218,5876,26,218,0,.void,,complete
rexxcps-opt,16,rxfnsb._stream_span,elapsed,parseExec,procedure,210,134339,639,210,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-opt,16,rxfnsb._stream_span,inclusive_body,parseExec,procedure,210,115630,550,210,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-opt,16,rxfnsb._stream_span,self,parseExec,procedure,210,115630,550,210,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-opt,16,rxfnsb._stream_span,native_child,parseExec,procedure,210,0,0,210,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-opt,16,rxfnsb._stream_span,entry_overhead,parseExec,procedure,210,11249,53,210,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-opt,16,rxfnsb._stream_span,exit_overhead,parseExec,procedure,210,7460,35,210,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-opt,17,rxfnsb._trace_normalize_mode,elapsed,trace,procedure,90,114703,1274,90,0,.string,mode=.string,complete
rexxcps-opt,17,rxfnsb._trace_normalize_mode,inclusive_body,trace,procedure,90,104334,1159,90,0,.string,mode=.string,complete
rexxcps-opt,17,rxfnsb._trace_normalize_mode,self,trace,procedure,90,87501,972,90,0,.string,mode=.string,complete
rexxcps-opt,17,rxfnsb._trace_normalize_mode,native_child,trace,procedure,90,0,0,90,0,.string,mode=.string,complete
rexxcps-opt,17,rxfnsb._trace_normalize_mode,entry_overhead,trace,procedure,90,7661,85,90,0,.string,mode=.string,complete
rexxcps-opt,17,rxfnsb._trace_normalize_mode,exit_overhead,trace,procedure,90,2708,30,90,0,.string,mode=.string,complete
rexxcps-opt,18,rxfnsb.tracecontroller.add_suppressed_namespace,elapsed,trace,method,16,112707,7044,16,0,.void,namespace_name=.string,complete
rexxcps-opt,18,rxfnsb.tracecontroller.add_suppressed_namespace,inclusive_body,trace,method,16,110330,6895,16,0,.void,namespace_name=.string,complete
rexxcps-opt,18,rxfnsb.tracecontroller.add_suppressed_namespace,self,trace,method,16,85244,5327,16,0,.void,namespace_name=.string,complete
rexxcps-opt,18,rxfnsb.tracecontroller.add_suppressed_namespace,native_child,trace,method,16,0,0,16,0,.void,namespace_name=.string,complete
rexxcps-opt,18,rxfnsb.tracecontroller.add_suppressed_namespace,entry_overhead,trace,method,16,1668,104,16,0,.void,namespace_name=.string,complete
rexxcps-opt,18,rxfnsb.tracecontroller.add_suppressed_namespace,exit_overhead,trace,method,16,709,44,16,0,.void,namespace_name=.string,complete
rexxcps-opt,19,_rxsysb.unknownaddressenvironment.execute,elapsed,_address,method,42,102040,2429,42,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt,19,_rxsysb.unknownaddressenvironment.execute,inclusive_body,_address,method,42,96496,2297,42,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt,19,_rxsysb.unknownaddressenvironment.execute,self,_address,method,42,96496,2297,42,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt,19,_rxsysb.unknownaddressenvironment.execute,native_child,_address,method,42,0,0,42,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt,19,_rxsysb.unknownaddressenvironment.execute,entry_overhead,_address,method,42,3749,89,42,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt,19,_rxsysb.unknownaddressenvironment.execute,exit_overhead,_address,method,42,1795,42,42,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt,20,rxfnsb._trace_mode_from_option,elapsed,trace,procedure,44,82086,1865,44,0,.string,option=.string,complete
rexxcps-opt,20,rxfnsb._trace_mode_from_option,inclusive_body,trace,procedure,44,74586,1695,44,0,.string,option=.string,complete
rexxcps-opt,20,rxfnsb._trace_mode_from_option,self,trace,procedure,44,9425,214,44,0,.string,option=.string,complete
rexxcps-opt,20,rxfnsb._trace_mode_from_option,native_child,trace,procedure,44,0,0,44,0,.string,option=.string,complete
rexxcps-opt,20,rxfnsb._trace_mode_from_option,entry_overhead,trace,procedure,44,4621,105,44,0,.string,option=.string,complete
rexxcps-opt,20,rxfnsb._trace_mode_from_option,exit_overhead,trace,procedure,44,2879,65,44,0,.string,option=.string,complete
rexxcps-opt,21,_rxsysb.systemaddressenvironment.§factory,elapsed,_address,factory,3,64709,21569,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt,21,_rxsysb.systemaddressenvironment.§factory,inclusive_body,_address,factory,3,60085,20028,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt,21,_rxsysb.systemaddressenvironment.§factory,self,_address,factory,3,18711,6237,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt,21,_rxsysb.systemaddressenvironment.§factory,native_child,_address,factory,3,0,0,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt,21,_rxsysb.systemaddressenvironment.§factory,entry_overhead,_address,factory,3,3624,1208,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt,21,_rxsysb.systemaddressenvironment.§factory,exit_overhead,_address,factory,3,1000,333,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt,22,rxfnsb._trace_current_mode,elapsed,trace,procedure,88,50958,579,88,0,.string,,complete
rexxcps-opt,22,rxfnsb._trace_current_mode,inclusive_body,trace,procedure,88,39712,451,88,0,.string,,complete
rexxcps-opt,22,rxfnsb._trace_current_mode,self,trace,procedure,88,17420,197,88,0,.string,,complete
rexxcps-opt,22,rxfnsb._trace_current_mode,native_child,trace,procedure,88,0,0,88,0,.string,,complete
rexxcps-opt,22,rxfnsb._trace_current_mode,entry_overhead,trace,procedure,88,7041,80,88,0,.string,,complete
rexxcps-opt,22,rxfnsb._trace_current_mode,exit_overhead,trace,procedure,88,4205,47,88,0,.string,,complete
rexxcps-opt,23,_rxsysb._current_address_environment,elapsed,_address,procedure,84,46255,550,84,0,.string,,complete
rexxcps-opt,23,_rxsysb._current_address_environment,inclusive_body,_address,procedure,84,37253,443,84,0,.string,,complete
rexxcps-opt,23,_rxsysb._current_address_environment,self,_address,procedure,84,18495,220,84,0,.string,,complete
rexxcps-opt,23,_rxsysb._current_address_environment,native_child,_address,procedure,84,0,0,84,0,.string,,complete
rexxcps-opt,23,_rxsysb._current_address_environment,entry_overhead,_address,procedure,84,6288,74,84,0,.string,,complete
rexxcps-opt,23,_rxsysb._current_address_environment,exit_overhead,_address,procedure,84,2714,32,84,0,.string,,complete
rexxcps-opt,24,rxfnsb.upper,elapsed,upper,procedure,168,45164,268,168,0,.string,expose string=.string,complete
rexxcps-opt,24,rxfnsb.upper,inclusive_body,upper,procedure,168,30294,180,168,0,.string,expose string=.string,complete
rexxcps-opt,24,rxfnsb.upper,self,upper,procedure,168,30294,180,168,0,.string,expose string=.string,complete
rexxcps-opt,24,rxfnsb.upper,native_child,upper,procedure,168,0,0,168,0,.string,expose string=.string,complete
rexxcps-opt,24,rxfnsb.upper,entry_overhead,upper,procedure,168,8577,51,168,0,.string,expose string=.string,complete
rexxcps-opt,24,rxfnsb.upper,exit_overhead,upper,procedure,168,6293,37,168,0,.string,expose string=.string,complete
rexxcps-opt,25,_rxsysb.shelladdressenvironment.§factory,elapsed,_address,factory,1,26291,26291,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opt,25,_rxsysb.shelladdressenvironment.§factory,inclusive_body,_address,factory,1,24375,24375,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opt,25,_rxsysb.shelladdressenvironment.§factory,self,_address,factory,1,8709,8709,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opt,25,_rxsysb.shelladdressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opt,25,_rxsysb.shelladdressenvironment.§factory,entry_overhead,_address,factory,1,1541,1541,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opt,25,_rxsysb.shelladdressenvironment.§factory,exit_overhead,_address,factory,1,375,375,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opt,26,rxfnsb._trace_command_before,elapsed,trace,procedure,42,24374,580,42,0,.void,"environment=.string,command=.string",complete
rexxcps-opt,26,rxfnsb._trace_command_before,inclusive_body,trace,procedure,42,19337,460,42,0,.void,"environment=.string,command=.string",complete
rexxcps-opt,26,rxfnsb._trace_command_before,self,trace,procedure,42,8045,191,42,0,.void,"environment=.string,command=.string",complete
rexxcps-opt,26,rxfnsb._trace_command_before,native_child,trace,procedure,42,0,0,42,0,.void,"environment=.string,command=.string",complete
rexxcps-opt,26,rxfnsb._trace_command_before,entry_overhead,trace,procedure,42,3787,90,42,0,.void,"environment=.string,command=.string",complete
rexxcps-opt,26,rxfnsb._trace_command_before,exit_overhead,trace,procedure,42,1250,29,42,0,.void,"environment=.string,command=.string",complete
rexxcps-opt,27,rxfnsb._trace_command_after,elapsed,trace,procedure,42,23127,550,42,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt,27,rxfnsb._trace_command_after,inclusive_body,trace,procedure,42,18170,432,42,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt,27,rxfnsb._trace_command_after,self,trace,procedure,42,8089,192,42,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt,27,rxfnsb._trace_command_after,native_child,trace,procedure,42,0,0,42,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt,27,rxfnsb._trace_command_after,entry_overhead,trace,procedure,42,3497,83,42,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt,27,rxfnsb._trace_command_after,exit_overhead,trace,procedure,42,1460,34,42,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt,28,_rxsysb.pathaddressenvironment.§factory,elapsed,_address,factory,1,19375,19375,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opt,28,_rxsysb.pathaddressenvironment.§factory,inclusive_body,_address,factory,1,17834,17834,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opt,28,_rxsysb.pathaddressenvironment.§factory,self,_address,factory,1,5709,5709,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opt,28,_rxsysb.pathaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opt,28,_rxsysb.pathaddressenvironment.§factory,entry_overhead,_address,factory,1,1125,1125,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opt,28,_rxsysb.pathaddressenvironment.§factory,exit_overhead,_address,factory,1,416,416,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opt,29,rxfnsb.format,elapsed,format,procedure,2,18542,9271,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt,29,rxfnsb.format,inclusive_body,format,procedure,2,14166,7083,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt,29,rxfnsb.format,self,format,procedure,2,14166,7083,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt,29,rxfnsb.format,native_child,format,procedure,2,0,0,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt,29,rxfnsb.format,entry_overhead,format,procedure,2,4126,2063,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt,29,rxfnsb.format,exit_overhead,format,procedure,2,250,125,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt,30,_rxsysb.unknownaddressenvironment.§factory,elapsed,_address,factory,1,13000,13000,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt,30,_rxsysb.unknownaddressenvironment.§factory,inclusive_body,_address,factory,1,11791,11791,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt,30,_rxsysb.unknownaddressenvironment.§factory,self,_address,factory,1,4458,4458,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt,30,_rxsysb.unknownaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt,30,_rxsysb.unknownaddressenvironment.§factory,entry_overhead,_address,factory,1,959,959,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt,30,_rxsysb.unknownaddressenvironment.§factory,exit_overhead,_address,factory,1,250,250,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt,31,_rxsysb.unknownaddressenvironment.environment_name,elapsed,_address,method,41,12295,299,41,0,.string,,complete
rexxcps-opt,31,_rxsysb.unknownaddressenvironment.environment_name,inclusive_body,_address,method,41,7129,173,41,0,.string,,complete
rexxcps-opt,31,_rxsysb.unknownaddressenvironment.environment_name,self,_address,method,41,7129,173,41,0,.string,,complete
rexxcps-opt,31,_rxsysb.unknownaddressenvironment.environment_name,native_child,_address,method,41,0,0,41,0,.string,,complete
rexxcps-opt,31,_rxsysb.unknownaddressenvironment.environment_name,entry_overhead,_address,method,41,3834,93,41,0,.string,,complete
rexxcps-opt,31,_rxsysb.unknownaddressenvironment.environment_name,exit_overhead,_address,method,41,1332,32,41,0,.string,,complete
rexxcps-opt,32,rexxcps_levelb.__rxtrace_reset_display_state,elapsed,benchmark_rexxcps_levelb_opt,procedure,46,12248,266,46,0,.void,,complete
rexxcps-opt,32,rexxcps_levelb.__rxtrace_reset_display_state,inclusive_body,benchmark_rexxcps_levelb_opt,procedure,46,7789,169,46,0,.void,,complete
rexxcps-opt,32,rexxcps_levelb.__rxtrace_reset_display_state,self,benchmark_rexxcps_levelb_opt,procedure,46,7789,169,46,0,.void,,complete
rexxcps-opt,32,rexxcps_levelb.__rxtrace_reset_display_state,native_child,benchmark_rexxcps_levelb_opt,procedure,46,0,0,46,0,.void,,complete
rexxcps-opt,32,rexxcps_levelb.__rxtrace_reset_display_state,entry_overhead,benchmark_rexxcps_levelb_opt,procedure,46,3208,69,46,0,.void,,complete
rexxcps-opt,32,rexxcps_levelb.__rxtrace_reset_display_state,exit_overhead,benchmark_rexxcps_levelb_opt,procedure,46,1251,27,46,0,.void,,complete
rexxcps-opt,33,_rxsysb.crexxaddressenvironment.§factory,elapsed,_address,factory,1,12083,12083,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt,33,_rxsysb.crexxaddressenvironment.§factory,inclusive_body,_address,factory,1,7000,7000,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt,33,_rxsysb.crexxaddressenvironment.§factory,self,_address,factory,1,3167,3167,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt,33,_rxsysb.crexxaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt,33,_rxsysb.crexxaddressenvironment.§factory,entry_overhead,_address,factory,1,5000,5000,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt,33,_rxsysb.crexxaddressenvironment.§factory,exit_overhead,_address,factory,1,83,83,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt,34,rxfnsb.trunc,elapsed,trunc,procedure,1,10375,10375,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt,34,rxfnsb.trunc,inclusive_body,trunc,procedure,1,8250,8250,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt,34,rxfnsb.trunc,self,trunc,procedure,1,8250,8250,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt,34,rxfnsb.trunc,native_child,trunc,procedure,1,0,0,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt,34,rxfnsb.trunc,entry_overhead,trunc,procedure,1,2000,2000,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt,34,rxfnsb.trunc,exit_overhead,trunc,procedure,1,125,125,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt,35,_rxsysb.systemaddressenvironment.bind_environment,elapsed,_address,method,3,8916,2972,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,35,_rxsysb.systemaddressenvironment.bind_environment,inclusive_body,_address,method,3,7876,2625,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,35,_rxsysb.systemaddressenvironment.bind_environment,self,_address,method,3,2335,778,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,35,_rxsysb.systemaddressenvironment.bind_environment,native_child,_address,method,3,0,0,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,35,_rxsysb.systemaddressenvironment.bind_environment,entry_overhead,_address,method,3,457,152,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,35,_rxsysb.systemaddressenvironment.bind_environment,exit_overhead,_address,method,3,583,194,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,36,rxfnsb.stem.§factory,elapsed,stem,factory,2,6874,3437,2,0,.rxfnsb..stem,,complete
rexxcps-opt,36,rxfnsb.stem.§factory,inclusive_body,stem,factory,2,4166,2083,2,0,.rxfnsb..stem,,complete
rexxcps-opt,36,rxfnsb.stem.§factory,self,stem,factory,2,4166,2083,2,0,.rxfnsb..stem,,complete
rexxcps-opt,36,rxfnsb.stem.§factory,native_child,stem,factory,2,0,0,2,0,.rxfnsb..stem,,complete
rexxcps-opt,36,rxfnsb.stem.§factory,entry_overhead,stem,factory,2,1750,875,2,0,.rxfnsb..stem,,complete
rexxcps-opt,36,rxfnsb.stem.§factory,exit_overhead,stem,factory,2,958,479,2,0,.rxfnsb..stem,,complete
rexxcps-opt,37,_rxsysb._elapsed,elapsed,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,6335,351,18,0,.int,value=.int,complete
rexxcps-opt,37,_rxsysb._elapsed,inclusive_body,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,3416,189,18,0,.int,value=.int,complete
rexxcps-opt,37,_rxsysb._elapsed,self,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,3416,189,18,0,.int,value=.int,complete
rexxcps-opt,37,_rxsysb._elapsed,native_child,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,0,0,18,0,.int,value=.int,complete
rexxcps-opt,37,_rxsysb._elapsed,entry_overhead,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,1627,90,18,0,.int,value=.int,complete
rexxcps-opt,37,_rxsysb._elapsed,exit_overhead,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,1292,71,18,0,.int,value=.int,complete
rexxcps-opt,38,_rxsysb.shelladdressenvironment.bind_environment,elapsed,_address,method,1,4792,4792,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,38,_rxsysb.shelladdressenvironment.bind_environment,inclusive_body,_address,method,1,4125,4125,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,38,_rxsysb.shelladdressenvironment.bind_environment,self,_address,method,1,1333,1333,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,38,_rxsysb.shelladdressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,38,_rxsysb.shelladdressenvironment.bind_environment,entry_overhead,_address,method,1,334,334,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,38,_rxsysb.shelladdressenvironment.bind_environment,exit_overhead,_address,method,1,333,333,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,39,rxfnsb.pos,elapsed,pos,procedure,4,4500,1125,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-opt,39,rxfnsb.pos,inclusive_body,pos,procedure,4,3041,760,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-opt,39,rxfnsb.pos,self,pos,procedure,4,3041,760,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-opt,39,rxfnsb.pos,native_child,pos,procedure,4,0,0,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-opt,39,rxfnsb.pos,entry_overhead,pos,procedure,4,1291,322,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-opt,39,rxfnsb.pos,exit_overhead,pos,procedure,4,168,42,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-opt,40,_rxsysb.pathaddressenvironment.bind_environment,elapsed,_address,method,1,3125,3125,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,40,_rxsysb.pathaddressenvironment.bind_environment,inclusive_body,_address,method,1,2584,2584,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,40,_rxsysb.pathaddressenvironment.bind_environment,self,_address,method,1,751,751,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,40,_rxsysb.pathaddressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,40,_rxsysb.pathaddressenvironment.bind_environment,entry_overhead,_address,method,1,333,333,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,40,_rxsysb.pathaddressenvironment.bind_environment,exit_overhead,_address,method,1,208,208,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,41,_rxsysb.unknownaddressenvironment.bind_environment,elapsed,_address,method,1,3000,3000,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,41,_rxsysb.unknownaddressenvironment.bind_environment,inclusive_body,_address,method,1,2625,2625,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,41,_rxsysb.unknownaddressenvironment.bind_environment,self,_address,method,1,708,708,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,41,_rxsysb.unknownaddressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,41,_rxsysb.unknownaddressenvironment.bind_environment,entry_overhead,_address,method,1,209,209,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,41,_rxsysb.unknownaddressenvironment.bind_environment,exit_overhead,_address,method,1,166,166,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,42,_rxsysb.crexxaddressenvironment.bind_environment,elapsed,_address,method,1,2750,2750,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,42,_rxsysb.crexxaddressenvironment.bind_environment,inclusive_body,_address,method,1,2333,2333,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,42,_rxsysb.crexxaddressenvironment.bind_environment,self,_address,method,1,667,667,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,42,_rxsysb.crexxaddressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,42,_rxsysb.crexxaddressenvironment.bind_environment,entry_overhead,_address,method,1,250,250,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,42,_rxsysb.crexxaddressenvironment.bind_environment,exit_overhead,_address,method,1,167,167,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt,43,_rxsysb.systemaddressenvironment.environment_id,elapsed,_address,method,3,2418,806,3,0,.string,,complete
rexxcps-opt,43,_rxsysb.systemaddressenvironment.environment_id,inclusive_body,_address,method,3,750,250,3,0,.string,,complete
rexxcps-opt,43,_rxsysb.systemaddressenvironment.environment_id,self,_address,method,3,750,250,3,0,.string,,complete
rexxcps-opt,43,_rxsysb.systemaddressenvironment.environment_id,native_child,_address,method,3,0,0,3,0,.string,,complete
rexxcps-opt,43,_rxsysb.systemaddressenvironment.environment_id,entry_overhead,_address,method,3,1501,500,3,0,.string,,complete
rexxcps-opt,43,_rxsysb.systemaddressenvironment.environment_id,exit_overhead,_address,method,3,167,55,3,0,.string,,complete
rexxcps-opt,44,_rxsysb.shelladdressenvironment.environment_id,elapsed,_address,method,1,1416,1416,1,0,.string,,complete
rexxcps-opt,44,_rxsysb.shelladdressenvironment.environment_id,inclusive_body,_address,method,1,583,583,1,0,.string,,complete
rexxcps-opt,44,_rxsysb.shelladdressenvironment.environment_id,self,_address,method,1,583,583,1,0,.string,,complete
rexxcps-opt,44,_rxsysb.shelladdressenvironment.environment_id,native_child,_address,method,1,0,0,1,0,.string,,complete
rexxcps-opt,44,_rxsysb.shelladdressenvironment.environment_id,entry_overhead,_address,method,1,750,750,1,0,.string,,complete
rexxcps-opt,44,_rxsysb.shelladdressenvironment.environment_id,exit_overhead,_address,method,1,83,83,1,0,.string,,complete
