entry,count_rank,total_time_rank,average_latency_rank,name,count,total_ns,average_ns,min_ns,max_ns,percent,status
rexxcps-noopt-retained,30,36,82,INE_REG_REG_INT,17621,250401,14,0,333,0.167318,complete
rexxcps-noopt-retained,31,40,82,ILTE_REG_REG_INT,14281,202132,14,0,167,0.135065,complete
rexxcps-noopt-retained,32,43,103,IMOD_REG_REG_REG,12940,180773,13,0,3375,0.120793,complete
rexxcps-noopt-retained,33,44,82,SETNUMFUZ_INT,12162,177452,14,0,12959,0.118574,complete
rexxcps-noopt-retained,33,45,82,SETNUMCAS_INT,12162,175634,14,0,208,0.117359,complete
rexxcps-noopt-retained,33,48,103,SETNUMSTD_INT,12162,169927,13,0,875,0.113545,complete
rexxcps-noopt-retained,36,37,62,SETNUMDGTS_INT,12160,242050,19,0,1291,0.161738,complete
rexxcps-noopt-retained,36,49,103,SETNUMFRM_INT,12160,159391,13,0,208,0.106505,complete
rexxcps-noopt-retained,38,4,15,CALL_REG_FUNC_REG,11878,2736841,230,41,13292,1.828761,complete
rexxcps-noopt-retained,39,50,103,ISUB_REG_REG_REG,11097,152957,13,0,166,0.102206,complete
rexxcps-noopt-retained,40,2,9,COPY_REG_REG,10936,4459994,407,0,14583,2.980175,complete
rexxcps-noopt-retained,41,54,103,BRTPANDT_ID_REG_INT,9965,134825,13,0,1875,0.090090,complete
rexxcps-noopt-retained,42,53,103,ILTE_REG_REG_REG,9800,135294,13,0,125,0.090404,complete
rexxcps-noopt-retained,43,42,62,SETSTRPOS_REG_REG,9440,187434,19,0,4083,0.125244,complete
rexxcps-noopt-retained,43,47,64,SUBSTRING_REG_REG_REG,9440,170510,18,0,375,0.113935,complete
rexxcps-noopt-retained,45,52,82,IGTE_REG_REG_INT,9248,138352,14,0,2791,0.092447,complete
rexxcps-noopt-retained,46,21,30,RET_REG,8061,435805,54,0,3375,0.291206,complete
rexxcps-noopt-retained,47,39,45,RNE_REG_REG_STRING,6440,223734,34,0,375,0.149499,complete
rexxcps-noopt-retained,48,38,37,REQ_REG_REG_STRING,6121,230653,37,0,1042,0.154123,complete
rexxcps-noopt-retained,49,41,43,REQ_REG_REG_REG,5587,199504,35,0,209,0.133309,complete
rexxcps-noopt-retained,50,59,103,BNE_ID_REG_INT,4872,66591,13,0,125,0.044496,complete
rexxcps-noopt-retained,51,63,103,BRTF_ID_ID_REG,3986,52090,13,0,250,0.034807,complete
rexxcps-noopt-retained,52,61,82,NOT_REG_REG,3831,55221,14,0,208,0.036899,complete
rexxcps-noopt-retained,53,62,82,GETATTRS_REG_REG_INT,3795,54190,14,0,2584,0.036210,complete
rexxcps-noopt-retained,54,58,60,STRUPPER_REG_REG,3722,77564,20,0,1000,0.051828,complete
rexxcps-noopt-retained,55,56,49,RET,3395,95106,28,0,375,0.063550,complete
rexxcps-noopt-retained,56,51,31,ITOS_REG,3322,150122,45,0,500,0.100312,complete
rexxcps-noopt-retained,57,66,82,FNDNBLNK_REG_REG_REG,3173,46064,14,0,375,0.030780,complete
rexxcps-noopt-retained,58,69,103,GETANDTP_REG_REG_INT,2844,39551,13,0,542,0.026428,complete
rexxcps-noopt-retained,59,70,82,MINATTRS_REG_INT,2802,39423,14,0,1083,0.026343,complete
rexxcps-noopt-retained,60,65,60,ASSERTINITIALIZED_REG,2390,49667,20,0,375,0.033188,complete
rexxcps-noopt-retained,61,64,58,SETATTRS_REG_INT,2385,51616,21,0,4584,0.034490,complete
rexxcps-noopt-retained,62,67,64,CONCAT_REG_REG_REG,2362,44260,18,0,417,0.029575,complete
rexxcps-noopt-retained,63,60,51,CONCAT_REG_REG_STRING,2361,62539,26,0,250,0.041789,complete
rexxcps-noopt-retained,64,74,82,BGE_ID_REG_INT,1878,27378,14,0,1792,0.018294,complete
rexxcps-noopt-retained,65,75,82,SEQ_REG_REG_REG,1774,25909,14,0,209,0.017312,complete
rexxcps-noopt-retained,66,76,82,BGT_ID_REG_REG,1680,23993,14,0,334,0.016032,complete
rexxcps-noopt-retained,67,77,103,ISUB_REG_INT_REG,1454,19965,13,0,250,0.013341,complete
rexxcps-noopt-retained,68,71,46,STOI_REG,1122,37476,33,0,2083,0.025042,complete
rexxcps-noopt-retained,69,82,72,SETOBJUNINIT_REG_STRING,993,15929,16,0,167,0.010644,complete
rexxcps-noopt-retained,70,73,40,STOD_REG,830,30618,36,0,292,0.020459,complete
rexxcps-noopt-retained,71,86,76,ITOF_REG,716,10999,15,0,458,0.007350,complete
rexxcps-noopt-retained,72,87,76,FCOPY_REG_REG,708,10672,15,0,250,0.007131,complete
rexxcps-noopt-retained,73,46,14,FTOS_REG,706,171427,242,166,1916,0.114548,complete
rexxcps-noopt-retained,74,85,72,LOAD_REG_FLOAT,703,11716,16,0,333,0.007829,complete
rexxcps-noopt-retained,75,91,82,BLE_ID_REG_REG,700,10093,14,0,250,0.006744,complete
rexxcps-noopt-retained,76,55,16,FTOD_REG,553,111349,201,166,1042,0.074404,complete
rexxcps-noopt-retained,76,80,47,DCOPY_REG_REG,553,17465,31,0,250,0.011670,complete
rexxcps-noopt-retained,78,72,28,DTOS_REG,552,36154,65,0,666,0.024158,complete
rexxcps-noopt-retained,79,78,34,RET_INT,440,18621,42,0,500,0.012443,complete
rexxcps-noopt-retained,80,94,64,SETOBJTYPE_REG_STRING,430,7946,18,0,416,0.005310,complete
rexxcps-noopt-retained,81,100,76,BLE_ID_REG_INT,426,6544,15,0,334,0.004373,complete
rexxcps-noopt-retained,82,103,76,BGE_ID_REG_REG,424,6373,15,0,292,0.004258,complete
rexxcps-noopt-retained,83,95,68,FGT_REG_REG_REG,422,7539,17,0,125,0.005038,complete
rexxcps-noopt-retained,84,79,35,CONCAT_REG_STRING_REG,420,17608,41,0,209,0.011766,complete
rexxcps-noopt-retained,84,97,72,BCOPY_REG_REG,420,6870,16,0,292,0.004591,complete
rexxcps-noopt-retained,86,96,55,BEQ_ID_REG_INT,307,6961,22,0,208,0.004651,complete
rexxcps-noopt-retained,87,57,10,DCALL_REG_REG_REG,301,88000,292,166,2000,0.058802,complete
rexxcps-noopt-retained,88,83,32,SRCMETHODSEL_REG_REG_STRING,294,12950,44,0,750,0.008653,complete
rexxcps-noopt-retained,88,105,68,BCF_ID_REG,294,5282,17,0,334,0.003529,complete
rexxcps-noopt-retained,90,88,40,BPOFF,290,10504,36,0,4708,0.007019,complete
rexxcps-noopt-retained,91,8,4,ASSERTTYPE_REG_STRING,287,1499218,5223,4750,6000,1.001780,complete
rexxcps-noopt-retained,92,84,33,RET_STRING,284,12452,43,0,375,0.008320,complete
rexxcps-noopt-retained,92,102,55,FADD_REG_REG_REG,284,6418,22,0,1375,0.004289,complete
rexxcps-noopt-retained,94,98,53,FNDBLNK_REG_REG_REG,281,6580,23,0,959,0.004397,complete
rexxcps-noopt-retained,94,106,64,FEQ_REG_REG_REG,281,5242,18,0,83,0.003503,complete
rexxcps-noopt-retained,96,89,37,DGT_REG_REG_REG,280,10413,37,0,1458,0.006958,complete
rexxcps-noopt-retained,96,92,48,ITOD_REG,280,8238,29,0,375,0.005505,complete
rexxcps-noopt-retained,96,93,49,DADD_REG_REG_REG,280,8094,28,0,709,0.005408,complete
rexxcps-noopt-retained,96,99,53,FLT_REG_REG_REG,280,6550,23,0,208,0.004377,complete
rexxcps-noopt-retained,96,108,68,ILT_REG_INT_REG,280,5035,17,0,84,0.003364,complete
rexxcps-noopt-retained,101,81,29,DMULT_REG_REG_REG,270,16330,60,0,1333,0.010912,complete
rexxcps-noopt-retained,102,101,43,SEQ_REG_REG_STRING,182,6541,35,0,1083,0.004371,complete
rexxcps-noopt-retained,103,104,35,SCONCAT_REG_REG_STRING,145,6045,41,0,292,0.004039,complete
rexxcps-noopt-retained,104,109,55,INC_REG,144,3247,22,0,291,0.002170,complete
rexxcps-noopt-retained,105,110,58,FADD_REG_REG_FLOAT,140,2997,21,0,167,0.002003,complete
rexxcps-noopt-retained,106,111,37,STRPOS_REG_REG_REG,64,2424,37,0,791,0.001620,complete
rexxcps-noopt-retained,107,118,72,BTOI_REG,62,1041,16,0,83,0.000696,complete
rexxcps-noopt-retained,108,113,40,BNE_ID_REG_REG,41,1496,36,0,333,0.001000,complete
rexxcps-noopt-retained,109,116,26,STRLOWER_REG_REG,16,1247,77,0,625,0.000833,complete
rexxcps-noopt-retained,110,121,27,APPENDCHAR_REG_REG,10,750,75,0,542,0.000501,complete
rexxcps-noopt-retained,111,1,1,SRCFPROCSEL_REG_STRING_REG,7,111727959,15961137,15586792,16708875,74.656791,complete
rexxcps-noopt-retained,111,68,3,ISTYPE_REG_REG_STRING,7,42457,6065,5416,7208,0.028370,complete
rexxcps-noopt-retained,111,115,17,POSCHAR_REG_REG_REG,7,1333,190,41,500,0.000891,complete
rexxcps-noopt-retained,114,30,2,MTIME_REG,6,322210,53701,334,317500,0.215301,complete
rexxcps-noopt-retained,114,114,13,FDIV_REG_REG_FLOAT,6,1458,243,41,1041,0.000974,complete
rexxcps-noopt-retained,116,90,5,SAY_REG,5,10126,2025,500,4875,0.006766,complete
rexxcps-noopt-retained,116,119,18,SCONCAT_REG_STRING_REG,5,917,183,42,250,0.000613,complete
rexxcps-noopt-retained,116,122,23,APPEND_REG_REG,5,500,100,0,250,0.000334,complete
rexxcps-noopt-retained,116,123,24,FDIV_REG_REG_REG,5,417,83,41,167,0.000279,complete
rexxcps-noopt-retained,120,117,11,STOF_REG,4,1084,271,125,458,0.000724,complete
rexxcps-noopt-retained,121,107,7,SAY_STRING,3,5083,1694,458,4125,0.003396,complete
rexxcps-noopt-retained,122,124,22,SCONCAT_REG_REG_REG,2,292,146,84,208,0.000195,complete
rexxcps-noopt-retained,123,112,6,RXVERS_REG,1,1750,1750,1750,1750,0.001169,complete
rexxcps-noopt-retained,123,120,8,DEXTR_REG_REG_REG,1,833,833,833,833,0.000557,complete
rexxcps-noopt-retained,123,125,12,DLT_REG_REG_DECIMAL,1,250,250,250,250,0.000167,complete
rexxcps-noopt-retained,123,126,19,FTOI_REG,1,167,167,167,167,0.000112,complete
rexxcps-noopt-retained,123,126,19,FMULT_REG_REG_REG,1,167,167,167,167,0.000112,complete
rexxcps-noopt-retained,123,128,21,FSUB_REG_REG_REG,1,166,166,166,166,0.000111,complete
rexxcps-noopt-retained,123,129,24,INE_REG_REG_REG,1,83,83,83,83,0.000055,complete
rexxcps-noopt-stripped,1,3,107,BRF_ID_REG,325526,4687381,14,0,20041,3.331584,complete
rexxcps-noopt-stripped,2,5,107,NULL_REG,148720,2178043,14,0,4584,1.548057,complete
rexxcps-noopt-stripped,3,6,107,ENDLIFE_REG,141696,2058708,14,0,14000,1.463239,complete
rexxcps-noopt-stripped,4,7,107,ICOPY_REG_REG,123696,1807772,14,0,15708,1.284885,complete
rexxcps-noopt-stripped,5,8,107,IEQ_REG_REG_INT,99991,1494645,14,0,5709,1.062328,complete
rexxcps-noopt-stripped,6,9,88,SCOPY_REG_REG,87859,1356291,15,0,4041,0.963992,complete
rexxcps-noopt-stripped,7,10,128,BR_ID,87697,1184236,13,0,2125,0.841703,complete
rexxcps-noopt-stripped,8,12,128,BRT_ID_REG,81687,1132744,13,0,5625,0.805104,complete
rexxcps-noopt-stripped,9,11,107,LOAD_REG_INT,78204,1144557,14,0,8792,0.813501,complete
rexxcps-noopt-stripped,10,14,107,IADD_REG_REG_INT,63364,920398,14,0,8416,0.654178,complete
rexxcps-noopt-stripped,11,13,79,STRCHAR_REG_REG_REG,63269,1088947,17,0,5667,0.773975,complete
rexxcps-noopt-stripped,12,15,88,IGT_REG_REG_REG,56345,859253,15,0,7250,0.610719,complete
rexxcps-noopt-stripped,13,16,107,UNLINK_REG,55180,801371,14,0,6042,0.569579,complete
rexxcps-noopt-stripped,14,21,107,IADD_REG_REG_REG,36880,530298,14,0,417,0.376912,complete
rexxcps-noopt-stripped,15,20,107,ILT_REG_REG_INT,36360,544733,14,0,1083,0.387172,complete
rexxcps-noopt-stripped,16,22,107,ISUB_REG_REG_INT,34026,495200,14,0,667,0.351966,complete
rexxcps-noopt-stripped,17,18,83,LINKATTR1_REG_REG_INT,33843,571373,16,0,38125,0.406107,complete
rexxcps-noopt-stripped,18,23,88,LOAD_REG_STRING,31244,489711,15,0,6042,0.348065,complete
rexxcps-noopt-stripped,19,26,107,IMULT_REG_REG_INT,29942,432850,14,0,10292,0.307651,complete
rexxcps-noopt-stripped,20,25,88,ILT_REG_REG_REG,29620,446647,15,0,3625,0.317457,complete
rexxcps-noopt-stripped,21,28,88,IGT_REG_REG_INT,27427,415942,15,0,10375,0.295633,complete
rexxcps-noopt-stripped,22,30,88,SETTP_REG_INT,26330,403432,15,0,6916,0.286742,complete
rexxcps-noopt-stripped,23,31,88,IEQ_REG_REG_REG,25906,391365,15,0,1791,0.278165,complete
rexxcps-noopt-stripped,24,33,107,STRLEN_REG_REG,24168,354937,14,0,5750,0.252274,complete
rexxcps-noopt-stripped,25,32,88,LINKATTR1_REG_REG_REG,23786,371274,15,0,4291,0.263885,complete
rexxcps-noopt-stripped,26,27,76,MINATTRS_REG_REG_INT,21637,425330,19,0,2291,0.302306,complete
rexxcps-noopt-stripped,27,36,107,BCTP_ID_REG,21294,298588,14,0,916,0.212223,complete
rexxcps-noopt-stripped,28,34,88,IGTE_REG_REG_REG,20328,312946,15,0,5708,0.222428,complete
rexxcps-noopt-stripped,29,17,55,SWAP_REG_REG,19468,573352,29,0,6417,0.407513,complete
rexxcps-noopt-stripped,30,37,88,INE_REG_REG_INT,19357,292183,15,0,583,0.207671,complete
rexxcps-noopt-stripped,31,40,88,ILTE_REG_REG_INT,15709,240507,15,0,4416,0.170942,complete
rexxcps-noopt-stripped,32,45,107,IMOD_REG_REG_REG,14234,208890,14,0,3042,0.148470,complete
rexxcps-noopt-stripped,33,46,88,SETNUMCAS_INT,13364,207819,15,0,250,0.147709,complete
rexxcps-noopt-stripped,33,47,88,SETNUMSTD_INT,13364,202548,15,0,8541,0.143962,complete
rexxcps-noopt-stripped,33,48,107,SETNUMFUZ_INT,13364,196583,14,0,6875,0.139723,complete
rexxcps-noopt-stripped,36,35,63,SETNUMDGTS_INT,13362,309166,23,0,1333,0.219742,complete
rexxcps-noopt-stripped,36,49,107,SETNUMFRM_INT,13362,190574,14,0,375,0.135452,complete
rexxcps-noopt-stripped,38,4,17,CALL_REG_FUNC_REG,13052,3468893,265,41,14083,2.465536,complete
rexxcps-noopt-stripped,39,51,107,ISUB_REG_REG_REG,12203,180926,14,0,333,0.128594,complete
rexxcps-noopt-stripped,40,2,9,COPY_REG_REG,12012,5289426,440,0,23958,3.759491,complete
rexxcps-noopt-stripped,41,53,107,BRTPANDT_ID_REG_INT,10944,160660,14,0,2125,0.114190,complete
rexxcps-noopt-stripped,42,52,88,ILTE_REG_REG_REG,10780,163586,15,0,500,0.116270,complete
rexxcps-noopt-stripped,43,43,67,SUBSTRING_REG_REG_REG,10378,226175,21,0,10750,0.160755,complete
rexxcps-noopt-stripped,43,44,70,SETSTRPOS_REG_REG,10378,208974,20,0,750,0.148530,complete
rexxcps-noopt-stripped,45,54,88,IGTE_REG_REG_INT,10172,159688,15,0,3083,0.113499,complete
rexxcps-noopt-stripped,46,19,30,RET_REG,8858,568323,64,0,11625,0.403939,complete
rexxcps-noopt-stripped,47,39,45,RNE_REG_REG_STRING,7084,286107,40,0,4833,0.203352,complete
rexxcps-noopt-stripped,48,38,41,REQ_REG_REG_STRING,6709,292069,43,0,1166,0.207590,complete
rexxcps-noopt-stripped,49,41,46,REQ_REG_REG_REG,6133,240337,39,0,667,0.170821,complete
rexxcps-noopt-stripped,50,59,83,BNE_ID_REG_INT,5348,87028,16,0,6000,0.061856,complete
rexxcps-noopt-stripped,51,65,107,BRTF_ID_ID_REG,4378,64072,14,0,583,0.045540,complete
rexxcps-noopt-stripped,52,64,88,NOT_REG_REG,4208,64427,15,0,333,0.045792,complete
rexxcps-noopt-stripped,53,61,83,GETATTRS_REG_REG_INT,4173,70172,16,0,2917,0.049875,complete
rexxcps-noopt-stripped,54,58,61,STRUPPER_REG_REG,4086,99940,24,0,792,0.071033,complete
rexxcps-noopt-stripped,55,56,53,RET,3730,118004,31,0,625,0.083872,complete
rexxcps-noopt-stripped,56,50,36,ITOS_REG,3654,186513,51,0,2083,0.132565,complete
rexxcps-noopt-stripped,57,67,83,FNDNBLNK_REG_REG_REG,3481,57739,16,0,583,0.041038,complete
rexxcps-noopt-stripped,58,70,107,GETANDTP_REG_REG_INT,3123,46787,14,0,792,0.033254,complete
rexxcps-noopt-stripped,59,69,88,MINATTRS_REG_INT,3082,48582,15,0,1167,0.034530,complete
rexxcps-noopt-stripped,60,62,57,ASSERTINITIALIZED_REG,2626,70158,26,0,916,0.049865,complete
rexxcps-noopt-stripped,61,63,60,SETATTRS_REG_INT,2621,67650,25,0,5500,0.048083,complete
rexxcps-noopt-stripped,62,66,63,CONCAT_REG_REG_REG,2598,61307,23,0,583,0.043574,complete
rexxcps-noopt-stripped,63,60,53,CONCAT_REG_REG_STRING,2597,82636,31,0,584,0.058734,complete
rexxcps-noopt-stripped,64,74,83,BGE_ID_REG_INT,2060,33540,16,0,2542,0.023839,complete
rexxcps-noopt-stripped,65,73,79,SEQ_REG_REG_REG,1953,33584,17,0,1125,0.023870,complete
rexxcps-noopt-stripped,66,76,88,BGT_ID_REG_REG,1848,29094,15,0,583,0.020679,complete
rexxcps-noopt-stripped,67,78,88,ISUB_REG_INT_REG,1594,24873,15,0,625,0.017679,complete
rexxcps-noopt-stripped,68,68,41,STOI_REG,1234,54103,43,0,2417,0.038454,complete
rexxcps-noopt-stripped,69,82,70,SETOBJUNINIT_REG_STRING,1091,22173,20,0,583,0.015760,complete
rexxcps-noopt-stripped,70,72,41,STOD_REG,913,39867,43,0,1833,0.028336,complete
rexxcps-noopt-stripped,71,88,70,ITOF_REG,786,15911,20,0,709,0.011309,complete
rexxcps-noopt-stripped,72,91,79,FCOPY_REG_REG,778,13556,17,0,1166,0.009635,complete
rexxcps-noopt-stripped,73,42,15,FTOS_REG,776,229237,295,166,13875,0.162932,complete
rexxcps-noopt-stripped,74,86,67,LOAD_REG_FLOAT,772,16676,21,0,792,0.011853,complete
rexxcps-noopt-stripped,75,90,79,BLE_ID_REG_REG,770,13823,17,0,542,0.009825,complete
rexxcps-noopt-stripped,76,55,19,FTOD_REG,608,150953,248,166,2500,0.107291,complete
rexxcps-noopt-stripped,76,80,47,DCOPY_REG_REG,608,22503,37,0,375,0.015994,complete
rexxcps-noopt-stripped,78,71,27,DTOS_REG,607,45796,75,0,792,0.032550,complete
rexxcps-noopt-stripped,79,77,34,RET_INT,482,25958,53,0,792,0.018450,complete
rexxcps-noopt-stripped,80,92,57,SETOBJTYPE_REG_STRING,472,12667,26,0,625,0.009003,complete
rexxcps-noopt-stripped,81,102,78,BLE_ID_REG_INT,468,8452,18,0,334,0.006007,complete
rexxcps-noopt-stripped,82,99,70,BGE_ID_REG_REG,466,9706,20,0,417,0.006899,complete
rexxcps-noopt-stripped,83,95,65,FGT_REG_REG_REG,464,10254,22,0,459,0.007288,complete
rexxcps-noopt-stripped,84,79,37,CONCAT_REG_STRING_REG,462,23543,50,0,375,0.016733,complete
rexxcps-noopt-stripped,84,101,76,BCOPY_REG_REG,462,9009,19,0,500,0.006403,complete
rexxcps-noopt-stripped,86,97,55,BEQ_ID_REG_INT,335,9843,29,0,542,0.006996,complete
rexxcps-noopt-stripped,87,57,13,DCALL_REG_REG_REG,329,117999,358,208,3000,0.083868,complete
rexxcps-noopt-stripped,88,106,70,BCF_ID_REG,323,6502,20,0,291,0.004621,complete
rexxcps-noopt-stripped,89,81,28,SRCMETHODSEL_REG_REG_STRING,322,22275,69,0,1416,0.015832,complete
rexxcps-noopt-stripped,90,104,61,BPOFF,318,7787,24,0,666,0.005535,complete
rexxcps-noopt-stripped,91,29,6,ASSERTTYPE_REG_STRING,315,404336,1283,1083,5458,0.287384,complete
rexxcps-noopt-stripped,92,87,35,RET_STRING,312,16422,52,0,583,0.011672,complete
rexxcps-noopt-stripped,92,96,51,FADD_REG_REG_REG,312,10162,32,0,1958,0.007223,complete
rexxcps-noopt-stripped,94,94,49,FNDBLNK_REG_REG_REG,309,10706,34,0,1209,0.007609,complete
rexxcps-noopt-stripped,94,107,70,FEQ_REG_REG_REG,309,6291,20,0,209,0.004471,complete
rexxcps-noopt-stripped,96,84,32,DGT_REG_REG_REG,308,17535,56,0,2083,0.012463,complete
rexxcps-noopt-stripped,96,89,39,DADD_REG_REG_REG,308,14333,46,0,1041,0.010187,complete
rexxcps-noopt-stripped,96,93,48,ITOD_REG,308,10789,35,0,416,0.007668,complete
rexxcps-noopt-stripped,96,103,57,FLT_REG_REG_REG,308,8297,26,0,542,0.005897,complete
rexxcps-noopt-stripped,96,105,65,ILT_REG_INT_REG,308,6873,22,0,250,0.004885,complete
rexxcps-noopt-stripped,101,83,29,DMULT_REG_REG_REG,297,19469,65,0,1750,0.013838,complete
rexxcps-noopt-stripped,102,98,38,SEQ_REG_REG_STRING,197,9790,49,0,1541,0.006958,complete
rexxcps-noopt-stripped,103,100,32,SCONCAT_REG_REG_STRING,159,9047,56,0,334,0.006430,complete
rexxcps-noopt-stripped,104,109,51,INC_REG,158,5119,32,0,750,0.003638,complete
rexxcps-noopt-stripped,105,108,49,FADD_REG_REG_FLOAT,154,5294,34,0,417,0.003763,complete
rexxcps-noopt-stripped,106,111,44,STRPOS_REG_REG_REG,64,2708,42,0,917,0.001925,complete
rexxcps-noopt-stripped,107,118,67,BTOI_REG,62,1331,21,0,291,0.000946,complete
rexxcps-noopt-stripped,108,115,40,BNE_ID_REG_REG,41,1832,44,0,542,0.001302,complete
rexxcps-noopt-stripped,109,113,24,STRLOWER_REG_REG,16,1959,122,0,1167,0.001392,complete
rexxcps-noopt-stripped,110,122,31,APPENDCHAR_REG_REG,10,624,62,0,375,0.000444,complete
rexxcps-noopt-stripped,111,1,1,SRCFPROCSEL_REG_STRING_REG,7,96604584,13800654,13292666,14976000,68.662277,complete
rexxcps-noopt-stripped,111,85,5,ISTYPE_REG_REG_STRING,7,17458,2494,2208,2959,0.012408,complete
rexxcps-noopt-stripped,111,117,20,POSCHAR_REG_REG_REG,7,1458,208,42,500,0.001036,complete
rexxcps-noopt-stripped,114,24,2,MTIME_REG,6,465041,77506,542,457375,0.330531,complete
rexxcps-noopt-stripped,114,114,14,FDIV_REG_REG_FLOAT,6,1874,312,41,1250,0.001332,complete
rexxcps-noopt-stripped,116,75,3,SAY_REG,5,29125,5825,417,17333,0.020701,complete
rexxcps-noopt-stripped,116,119,18,SCONCAT_REG_STRING_REG,5,1290,258,41,458,0.000917,complete
rexxcps-noopt-stripped,116,120,21,FDIV_REG_REG_REG,5,999,199,41,416,0.000710,complete
rexxcps-noopt-stripped,116,123,25,APPEND_REG_REG,5,542,108,0,208,0.000385,complete
rexxcps-noopt-stripped,120,116,11,STOF_REG,4,1540,385,125,666,0.001095,complete
rexxcps-noopt-stripped,121,112,8,SAY_STRING,3,2624,874,458,1250,0.001865,complete
rexxcps-noopt-stripped,122,126,22,SCONCAT_REG_REG_REG,2,374,187,166,208,0.000266,complete
rexxcps-noopt-stripped,123,110,4,RXVERS_REG,1,2750,2750,2750,2750,0.001955,complete
rexxcps-noopt-stripped,123,121,7,DEXTR_REG_REG_REG,1,916,916,916,916,0.000651,complete
rexxcps-noopt-stripped,123,124,10,INE_REG_REG_REG,1,416,416,416,416,0.000296,complete
rexxcps-noopt-stripped,123,125,12,DLT_REG_REG_DECIMAL,1,375,375,375,375,0.000267,complete
rexxcps-noopt-stripped,123,127,16,FMULT_REG_REG_REG,1,291,291,291,291,0.000207,complete
rexxcps-noopt-stripped,123,128,23,FSUB_REG_REG_REG,1,167,167,167,167,0.000119,complete
rexxcps-noopt-stripped,123,129,26,FTOI_REG,1,83,83,83,83,0.000059,complete
