entry,rank,name,metric,module,kind,count,total_ns,average_ns,completed,unwound,return_type,args,status
rexxcps-noopt-retained,29,rxfnsb._trace_command_before,entry_overhead,trace,procedure,84,47291,562,84,0,.void,"environment=.string,command=.string",complete
rexxcps-noopt-retained,29,rxfnsb._trace_command_before,exit_overhead,trace,procedure,84,4374,52,84,0,.void,"environment=.string,command=.string",complete
rexxcps-noopt-retained,30,rxfnsb._trace_command_after,elapsed,trace,procedure,84,102085,1215,84,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-noopt-retained,30,rxfnsb._trace_command_after,inclusive_body,trace,procedure,84,58249,693,84,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-noopt-retained,30,rxfnsb._trace_command_after,self,trace,procedure,84,20291,241,84,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-noopt-retained,30,rxfnsb._trace_command_after,native_child,trace,procedure,84,0,0,84,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-noopt-retained,30,rxfnsb._trace_command_after,entry_overhead,trace,procedure,84,40050,476,84,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-noopt-retained,30,rxfnsb._trace_command_after,exit_overhead,trace,procedure,84,3786,45,84,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-noopt-retained,31,_rxsysb.unknownaddressenvironment.environment_name,elapsed,_address,method,83,80417,968,83,0,.string,,complete
rexxcps-noopt-retained,31,_rxsysb.unknownaddressenvironment.environment_name,inclusive_body,_address,method,83,31252,376,83,0,.string,,complete
rexxcps-noopt-retained,31,_rxsysb.unknownaddressenvironment.environment_name,self,_address,method,83,31252,376,83,0,.string,,complete
rexxcps-noopt-retained,31,_rxsysb.unknownaddressenvironment.environment_name,native_child,_address,method,83,0,0,83,0,.string,,complete
rexxcps-noopt-retained,31,_rxsysb.unknownaddressenvironment.environment_name,entry_overhead,_address,method,83,43244,521,83,0,.string,,complete
rexxcps-noopt-retained,31,_rxsysb.unknownaddressenvironment.environment_name,exit_overhead,_address,method,83,5921,71,83,0,.string,,complete
rexxcps-noopt-retained,32,rexxcps_levelb.__rxtrace_reset_display_state,elapsed,benchmark_rexxcps_levelb_noopt,procedure,88,43828,498,88,0,.void,,complete
rexxcps-noopt-retained,32,rexxcps_levelb.__rxtrace_reset_display_state,inclusive_body,benchmark_rexxcps_levelb_noopt,procedure,88,21334,242,88,0,.void,,complete
rexxcps-noopt-retained,32,rexxcps_levelb.__rxtrace_reset_display_state,self,benchmark_rexxcps_levelb_noopt,procedure,88,21334,242,88,0,.void,,complete
rexxcps-noopt-retained,32,rexxcps_levelb.__rxtrace_reset_display_state,native_child,benchmark_rexxcps_levelb_noopt,procedure,88,0,0,88,0,.void,,complete
rexxcps-noopt-retained,32,rexxcps_levelb.__rxtrace_reset_display_state,entry_overhead,benchmark_rexxcps_levelb_noopt,procedure,88,17416,197,88,0,.void,,complete
rexxcps-noopt-retained,32,rexxcps_levelb.__rxtrace_reset_display_state,exit_overhead,benchmark_rexxcps_levelb_noopt,procedure,88,5078,57,88,0,.void,,complete
rexxcps-noopt-retained,33,_rxsysb.systemaddressenvironment.§factory,elapsed,_address,factory,3,28584,9528,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,33,_rxsysb.systemaddressenvironment.§factory,inclusive_body,_address,factory,3,22750,7583,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,33,_rxsysb.systemaddressenvironment.§factory,self,_address,factory,3,9459,3153,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,33,_rxsysb.systemaddressenvironment.§factory,native_child,_address,factory,3,0,0,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,33,_rxsysb.systemaddressenvironment.§factory,entry_overhead,_address,factory,3,4750,1583,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,33,_rxsysb.systemaddressenvironment.§factory,exit_overhead,_address,factory,3,1084,361,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,34,rxfnsb.format,elapsed,format,procedure,2,23291,11645,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-noopt-retained,34,rxfnsb.format,inclusive_body,format,procedure,2,19501,9750,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-noopt-retained,34,rxfnsb.format,self,format,procedure,2,19501,9750,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-noopt-retained,34,rxfnsb.format,native_child,format,procedure,2,0,0,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-noopt-retained,34,rxfnsb.format,entry_overhead,format,procedure,2,3416,1708,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-noopt-retained,34,rxfnsb.format,exit_overhead,format,procedure,2,374,187,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-noopt-retained,35,_rxsysb.unknownaddressenvironment.§factory,elapsed,_address,factory,1,14667,14667,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,35,_rxsysb.unknownaddressenvironment.§factory,inclusive_body,_address,factory,1,11917,11917,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,35,_rxsysb.unknownaddressenvironment.§factory,self,_address,factory,1,4959,4959,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,35,_rxsysb.unknownaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,35,_rxsysb.unknownaddressenvironment.§factory,entry_overhead,_address,factory,1,2167,2167,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,35,_rxsysb.unknownaddressenvironment.§factory,exit_overhead,_address,factory,1,583,583,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,36,_rxsysb.systemaddressenvironment.bind_environment,elapsed,_address,method,3,13750,4583,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,36,_rxsysb.systemaddressenvironment.bind_environment,inclusive_body,_address,method,3,11167,3722,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,36,_rxsysb.systemaddressenvironment.bind_environment,self,_address,method,3,2959,986,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,36,_rxsysb.systemaddressenvironment.bind_environment,native_child,_address,method,3,0,0,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,36,_rxsysb.systemaddressenvironment.bind_environment,entry_overhead,_address,method,3,1624,541,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,36,_rxsysb.systemaddressenvironment.bind_environment,exit_overhead,_address,method,3,959,319,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,37,_rxsysb._elapsed,elapsed,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,13371,742,18,0,.int,value=.int,complete
rexxcps-noopt-retained,37,_rxsysb._elapsed,inclusive_body,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,5211,289,18,0,.int,value=.int,complete
rexxcps-noopt-retained,37,_rxsysb._elapsed,self,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,5211,289,18,0,.int,value=.int,complete
rexxcps-noopt-retained,37,_rxsysb._elapsed,native_child,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,0,0,18,0,.int,value=.int,complete
rexxcps-noopt-retained,37,_rxsysb._elapsed,entry_overhead,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,6331,351,18,0,.int,value=.int,complete
rexxcps-noopt-retained,37,_rxsysb._elapsed,exit_overhead,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,1829,101,18,0,.int,value=.int,complete
rexxcps-noopt-retained,38,_rxsysb.crexxaddressenvironment.§factory,elapsed,_address,factory,1,8625,8625,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,38,_rxsysb.crexxaddressenvironment.§factory,inclusive_body,_address,factory,1,7084,7084,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,38,_rxsysb.crexxaddressenvironment.§factory,self,_address,factory,1,3293,3293,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,38,_rxsysb.crexxaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,38,_rxsysb.crexxaddressenvironment.§factory,entry_overhead,_address,factory,1,1416,1416,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,38,_rxsysb.crexxaddressenvironment.§factory,exit_overhead,_address,factory,1,125,125,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,39,rxfnsb.left,elapsed,left,procedure,1,8083,8083,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt-retained,39,rxfnsb.left,inclusive_body,left,procedure,1,2083,2083,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt-retained,39,rxfnsb.left,self,left,procedure,1,2083,2083,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt-retained,39,rxfnsb.left,native_child,left,procedure,1,0,0,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt-retained,39,rxfnsb.left,entry_overhead,left,procedure,1,5750,5750,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt-retained,39,rxfnsb.left,exit_overhead,left,procedure,1,250,250,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt-retained,40,rxfnsb.trunc,elapsed,trunc,procedure,1,8042,8042,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-noopt-retained,40,rxfnsb.trunc,inclusive_body,trunc,procedure,1,5542,5542,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-noopt-retained,40,rxfnsb.trunc,self,trunc,procedure,1,5542,5542,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-noopt-retained,40,rxfnsb.trunc,native_child,trunc,procedure,1,0,0,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-noopt-retained,40,rxfnsb.trunc,entry_overhead,trunc,procedure,1,2375,2375,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-noopt-retained,40,rxfnsb.trunc,exit_overhead,trunc,procedure,1,125,125,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-noopt-retained,41,_rxsysb.shelladdressenvironment.§factory,elapsed,_address,factory,1,7541,7541,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-noopt-retained,41,_rxsysb.shelladdressenvironment.§factory,inclusive_body,_address,factory,1,6375,6375,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-noopt-retained,41,_rxsysb.shelladdressenvironment.§factory,self,_address,factory,1,2292,2292,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-noopt-retained,41,_rxsysb.shelladdressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-noopt-retained,41,_rxsysb.shelladdressenvironment.§factory,entry_overhead,_address,factory,1,916,916,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-noopt-retained,41,_rxsysb.shelladdressenvironment.§factory,exit_overhead,_address,factory,1,250,250,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-noopt-retained,42,rxfnsb.pos,elapsed,pos,procedure,4,7083,1770,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-noopt-retained,42,rxfnsb.pos,inclusive_body,pos,procedure,4,3667,916,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-noopt-retained,42,rxfnsb.pos,self,pos,procedure,4,3667,916,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-noopt-retained,42,rxfnsb.pos,native_child,pos,procedure,4,0,0,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-noopt-retained,42,rxfnsb.pos,entry_overhead,pos,procedure,4,3084,771,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-noopt-retained,42,rxfnsb.pos,exit_overhead,pos,procedure,4,332,83,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-noopt-retained,43,_rxsysb.pathaddressenvironment.§factory,elapsed,_address,factory,1,7042,7042,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,43,_rxsysb.pathaddressenvironment.§factory,inclusive_body,_address,factory,1,5750,5750,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,43,_rxsysb.pathaddressenvironment.§factory,self,_address,factory,1,2125,2125,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,43,_rxsysb.pathaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,43,_rxsysb.pathaddressenvironment.§factory,entry_overhead,_address,factory,1,958,958,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,43,_rxsysb.pathaddressenvironment.§factory,exit_overhead,_address,factory,1,334,334,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-noopt-retained,44,rxfnsb.version,elapsed,version,procedure,1,6833,6833,1,0,.string,,complete
rexxcps-noopt-retained,44,rxfnsb.version,inclusive_body,version,procedure,1,2625,2625,1,0,.string,,complete
rexxcps-noopt-retained,44,rxfnsb.version,self,version,procedure,1,2625,2625,1,0,.string,,complete
rexxcps-noopt-retained,44,rxfnsb.version,native_child,version,procedure,1,0,0,1,0,.string,,complete
rexxcps-noopt-retained,44,rxfnsb.version,entry_overhead,version,procedure,1,3208,3208,1,0,.string,,complete
rexxcps-noopt-retained,44,rxfnsb.version,exit_overhead,version,procedure,1,1000,1000,1,0,.string,,complete
rexxcps-noopt-retained,45,_rxsysb.unknownaddressenvironment.bind_environment,elapsed,_address,method,1,5417,5417,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,45,_rxsysb.unknownaddressenvironment.bind_environment,inclusive_body,_address,method,1,4333,4333,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,45,_rxsysb.unknownaddressenvironment.bind_environment,self,_address,method,1,1000,1000,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,45,_rxsysb.unknownaddressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,45,_rxsysb.unknownaddressenvironment.bind_environment,entry_overhead,_address,method,1,792,792,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,45,_rxsysb.unknownaddressenvironment.bind_environment,exit_overhead,_address,method,1,292,292,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,46,_rxsysb.systemaddressenvironment.environment_id,elapsed,_address,method,3,5333,1777,3,0,.string,,complete
rexxcps-noopt-retained,46,_rxsysb.systemaddressenvironment.environment_id,inclusive_body,_address,method,3,1708,569,3,0,.string,,complete
rexxcps-noopt-retained,46,_rxsysb.systemaddressenvironment.environment_id,self,_address,method,3,1708,569,3,0,.string,,complete
rexxcps-noopt-retained,46,_rxsysb.systemaddressenvironment.environment_id,native_child,_address,method,3,0,0,3,0,.string,,complete
rexxcps-noopt-retained,46,_rxsysb.systemaddressenvironment.environment_id,entry_overhead,_address,method,3,3292,1097,3,0,.string,,complete
rexxcps-noopt-retained,46,_rxsysb.systemaddressenvironment.environment_id,exit_overhead,_address,method,3,333,111,3,0,.string,,complete
rexxcps-noopt-retained,47,_rxsysb.pathaddressenvironment.bind_environment,elapsed,_address,method,1,4500,4500,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,47,_rxsysb.pathaddressenvironment.bind_environment,inclusive_body,_address,method,1,3916,3916,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,47,_rxsysb.pathaddressenvironment.bind_environment,self,_address,method,1,999,999,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,47,_rxsysb.pathaddressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,47,_rxsysb.pathaddressenvironment.bind_environment,entry_overhead,_address,method,1,459,459,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,47,_rxsysb.pathaddressenvironment.bind_environment,exit_overhead,_address,method,1,125,125,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,48,_rxsysb.shelladdressenvironment.bind_environment,elapsed,_address,method,1,4458,4458,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,48,_rxsysb.shelladdressenvironment.bind_environment,inclusive_body,_address,method,1,3792,3792,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,48,_rxsysb.shelladdressenvironment.bind_environment,self,_address,method,1,1001,1001,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,48,_rxsysb.shelladdressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,48,_rxsysb.shelladdressenvironment.bind_environment,entry_overhead,_address,method,1,500,500,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,48,_rxsysb.shelladdressenvironment.bind_environment,exit_overhead,_address,method,1,166,166,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,49,rxfnsb.stem.§factory,elapsed,stem,factory,2,4334,2167,2,0,.rxfnsb..stem,,complete
rexxcps-noopt-retained,49,rxfnsb.stem.§factory,inclusive_body,stem,factory,2,3458,1729,2,0,.rxfnsb..stem,,complete
rexxcps-noopt-retained,49,rxfnsb.stem.§factory,self,stem,factory,2,3458,1729,2,0,.rxfnsb..stem,,complete
rexxcps-noopt-retained,49,rxfnsb.stem.§factory,native_child,stem,factory,2,0,0,2,0,.rxfnsb..stem,,complete
rexxcps-noopt-retained,49,rxfnsb.stem.§factory,entry_overhead,stem,factory,2,584,292,2,0,.rxfnsb..stem,,complete
rexxcps-noopt-retained,49,rxfnsb.stem.§factory,exit_overhead,stem,factory,2,292,146,2,0,.rxfnsb..stem,,complete
rexxcps-noopt-retained,50,_rxsysb.crexxaddressenvironment.bind_environment,elapsed,_address,method,1,4250,4250,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,50,_rxsysb.crexxaddressenvironment.bind_environment,inclusive_body,_address,method,1,3416,3416,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,50,_rxsysb.crexxaddressenvironment.bind_environment,self,_address,method,1,875,875,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,50,_rxsysb.crexxaddressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,50,_rxsysb.crexxaddressenvironment.bind_environment,entry_overhead,_address,method,1,625,625,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,50,_rxsysb.crexxaddressenvironment.bind_environment,exit_overhead,_address,method,1,209,209,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-retained,51,_rxsysb.pathaddressenvironment.environment_id,elapsed,_address,method,1,3875,3875,1,0,.string,,complete
rexxcps-noopt-retained,51,_rxsysb.pathaddressenvironment.environment_id,inclusive_body,_address,method,1,417,417,1,0,.string,,complete
rexxcps-noopt-retained,51,_rxsysb.pathaddressenvironment.environment_id,self,_address,method,1,417,417,1,0,.string,,complete
rexxcps-noopt-retained,51,_rxsysb.pathaddressenvironment.environment_id,native_child,_address,method,1,0,0,1,0,.string,,complete
rexxcps-noopt-retained,51,_rxsysb.pathaddressenvironment.environment_id,entry_overhead,_address,method,1,3250,3250,1,0,.string,,complete
rexxcps-noopt-retained,51,_rxsysb.pathaddressenvironment.environment_id,exit_overhead,_address,method,1,208,208,1,0,.string,,complete
rexxcps-noopt-retained,52,_rxsysb.unknownaddressenvironment.environment_id,elapsed,_address,method,1,2375,2375,1,0,.string,,complete
rexxcps-noopt-retained,52,_rxsysb.unknownaddressenvironment.environment_id,inclusive_body,_address,method,1,875,875,1,0,.string,,complete
rexxcps-noopt-retained,52,_rxsysb.unknownaddressenvironment.environment_id,self,_address,method,1,875,875,1,0,.string,,complete
rexxcps-noopt-retained,52,_rxsysb.unknownaddressenvironment.environment_id,native_child,_address,method,1,0,0,1,0,.string,,complete
rexxcps-noopt-retained,52,_rxsysb.unknownaddressenvironment.environment_id,entry_overhead,_address,method,1,1375,1375,1,0,.string,,complete
rexxcps-noopt-retained,52,_rxsysb.unknownaddressenvironment.environment_id,exit_overhead,_address,method,1,125,125,1,0,.string,,complete
rexxcps-noopt-retained,53,_rxsysb.crexxaddressenvironment.environment_id,elapsed,_address,method,1,1500,1500,1,0,.string,,complete
rexxcps-noopt-retained,53,_rxsysb.crexxaddressenvironment.environment_id,inclusive_body,_address,method,1,542,542,1,0,.string,,complete
rexxcps-noopt-retained,53,_rxsysb.crexxaddressenvironment.environment_id,self,_address,method,1,542,542,1,0,.string,,complete
rexxcps-noopt-retained,53,_rxsysb.crexxaddressenvironment.environment_id,native_child,_address,method,1,0,0,1,0,.string,,complete
rexxcps-noopt-retained,53,_rxsysb.crexxaddressenvironment.environment_id,entry_overhead,_address,method,1,916,916,1,0,.string,,complete
rexxcps-noopt-retained,53,_rxsysb.crexxaddressenvironment.environment_id,exit_overhead,_address,method,1,42,42,1,0,.string,,complete
rexxcps-noopt-retained,54,_rxsysb.shelladdressenvironment.environment_id,elapsed,_address,method,1,1458,1458,1,0,.string,,complete
rexxcps-noopt-retained,54,_rxsysb.shelladdressenvironment.environment_id,inclusive_body,_address,method,1,417,417,1,0,.string,,complete
rexxcps-noopt-retained,54,_rxsysb.shelladdressenvironment.environment_id,self,_address,method,1,417,417,1,0,.string,,complete
rexxcps-noopt-retained,54,_rxsysb.shelladdressenvironment.environment_id,native_child,_address,method,1,0,0,1,0,.string,,complete
rexxcps-noopt-retained,54,_rxsysb.shelladdressenvironment.environment_id,entry_overhead,_address,method,1,958,958,1,0,.string,,complete
rexxcps-noopt-retained,54,_rxsysb.shelladdressenvironment.environment_id,exit_overhead,_address,method,1,83,83,1,0,.string,,complete
rexxcps-noopt-retained,55,_rxsysb.crexxaddressenvironment.environment_name,elapsed,_address,method,1,1083,1083,1,0,.string,,complete
rexxcps-noopt-retained,55,_rxsysb.crexxaddressenvironment.environment_name,inclusive_body,_address,method,1,250,250,1,0,.string,,complete
rexxcps-noopt-retained,55,_rxsysb.crexxaddressenvironment.environment_name,self,_address,method,1,250,250,1,0,.string,,complete
rexxcps-noopt-retained,55,_rxsysb.crexxaddressenvironment.environment_name,native_child,_address,method,1,0,0,1,0,.string,,complete
rexxcps-noopt-retained,55,_rxsysb.crexxaddressenvironment.environment_name,entry_overhead,_address,method,1,791,791,1,0,.string,,complete
rexxcps-noopt-retained,55,_rxsysb.crexxaddressenvironment.environment_name,exit_overhead,_address,method,1,42,42,1,0,.string,,complete
rexxcps-noopt-stripped,1,rexxcps_levelb.main,elapsed,benchmark_rexxcps_levelb_noopt,procedure,1,233424209,233424209,1,0,.int,,complete
rexxcps-noopt-stripped,1,rexxcps_levelb.main,inclusive_body,benchmark_rexxcps_levelb_noopt,procedure,1,233418083,233418083,1,0,.int,,complete
rexxcps-noopt-stripped,1,rexxcps_levelb.main,self,benchmark_rexxcps_levelb_noopt,procedure,1,2040246,2040246,1,0,.int,,complete
rexxcps-noopt-stripped,1,rexxcps_levelb.main,native_child,benchmark_rexxcps_levelb_noopt,procedure,1,0,0,1,0,.int,,complete
rexxcps-noopt-stripped,1,rexxcps_levelb.main,entry_overhead,benchmark_rexxcps_levelb_noopt,procedure,1,6042,6042,1,0,.int,,complete
rexxcps-noopt-stripped,1,rexxcps_levelb.main,exit_overhead,benchmark_rexxcps_levelb_noopt,procedure,1,84,84,1,0,.int,,complete
rexxcps-noopt-stripped,2,_rxsysb._ensure_address_environment,elapsed,_address,procedure,202,188097417,931175,202,0,.int,env_name=.string,complete
rexxcps-noopt-stripped,2,_rxsysb._ensure_address_environment,inclusive_body,_address,procedure,202,188022251,930803,202,0,.int,env_name=.string,complete
rexxcps-noopt-stripped,2,_rxsysb._ensure_address_environment,self,_address,procedure,202,186903458,925264,202,0,.int,env_name=.string,complete
rexxcps-noopt-stripped,2,_rxsysb._ensure_address_environment,native_child,_address,procedure,202,0,0,202,0,.int,env_name=.string,complete
rexxcps-noopt-stripped,2,_rxsysb._ensure_address_environment,entry_overhead,_address,procedure,202,59918,296,202,0,.int,env_name=.string,complete
rexxcps-noopt-stripped,2,_rxsysb._ensure_address_environment,exit_overhead,_address,procedure,202,15248,75,202,0,.int,env_name=.string,complete
rexxcps-noopt-stripped,3,_rxsysb.addressenv,elapsed,_address,procedure,98,162677961,1659979,98,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-stripped,3,_rxsysb.addressenv,inclusive_body,_address,procedure,98,162636628,1659557,98,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-stripped,3,_rxsysb.addressenv,self,_address,procedure,98,36003,367,98,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-stripped,3,_rxsysb.addressenv,native_child,_address,procedure,98,0,0,98,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-stripped,3,_rxsysb.addressenv,entry_overhead,_address,procedure,98,32874,335,98,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-stripped,3,_rxsysb.addressenv,exit_overhead,_address,procedure,98,8459,86,98,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-stripped,4,_rxsysb._address_environment,elapsed,_address,procedure,98,162600625,1659190,98,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-stripped,4,_rxsysb._address_environment,inclusive_body,_address,procedure,98,162553625,1658710,98,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-stripped,4,_rxsysb._address_environment,self,_address,procedure,98,598045,6102,98,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-stripped,4,_rxsysb._address_environment,native_child,_address,procedure,98,0,0,98,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-stripped,4,_rxsysb._address_environment,entry_overhead,_address,procedure,98,38002,387,98,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-stripped,4,_rxsysb._address_environment,exit_overhead,_address,procedure,98,8998,91,98,0,._rxsysb..addressenvironment,?env_name=.string,complete
rexxcps-noopt-stripped,5,_rxsysb.ensure_address_runtime,elapsed,_address,procedure,790,160900699,203671,790,0,.void,,complete
