sample_id,stream,line_number,text
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-9,stdout,6,elapsed_us=152
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-9,stdout,7,checksum=2
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-9,stdout,8,PASS: NR-15 stem access compare
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-9,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-9,stdout,2,mode=get-hit
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-9,stdout,3,family=ascii
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-9,stdout,4,size=64
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-9,stdout,5,iterations=1
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-9,stdout,6,elapsed_us=146
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-9,stdout,7,checksum=2
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-9,stdout,8,PASS: NR-15 stem access compare
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-9,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-9,stdout,2,mode=get-hit
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-9,stdout,3,family=ascii
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-9,stdout,4,size=64
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-9,stdout,5,iterations=1
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-9,stdout,6,elapsed_us=156
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-9,stdout,7,checksum=2
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-9,stdout,8,PASS: NR-15 stem access compare
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-9,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-9,stdout,2,mode=get-hit
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-9,stdout,3,family=ascii
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-9,stdout,4,size=64
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-9,stdout,5,iterations=1
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-9,stdout,6,elapsed_us=168
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-9,stdout,7,checksum=2
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-9,stdout,8,PASS: NR-15 stem access compare
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-10,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-10,stdout,2,mode=get-hit
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-10,stdout,3,family=ascii
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-10,stdout,4,size=64
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-10,stdout,5,iterations=1
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-10,stdout,6,elapsed_us=148
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-10,stdout,7,checksum=2
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-10,stdout,8,PASS: NR-15 stem access compare
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-10,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-10,stdout,2,mode=get-hit
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-10,stdout,3,family=ascii
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-10,stdout,4,size=64
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-10,stdout,5,iterations=1
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-10,stdout,6,elapsed_us=159
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-10,stdout,7,checksum=2
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-10,stdout,8,PASS: NR-15 stem access compare
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-10,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-10,stdout,2,mode=get-hit
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-10,stdout,3,family=ascii
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-10,stdout,4,size=64
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-10,stdout,5,iterations=1
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-10,stdout,6,elapsed_us=154
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-10,stdout,7,checksum=2
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-10,stdout,8,PASS: NR-15 stem access compare
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-10,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-10,stdout,2,mode=get-hit
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-10,stdout,3,family=ascii
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-10,stdout,4,size=64
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-10,stdout,5,iterations=1
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-10,stdout,6,elapsed_us=154
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-10,stdout,7,checksum=2
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-10,stdout,8,PASS: NR-15 stem access compare
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-11,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-11,stdout,2,mode=get-hit
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-11,stdout,3,family=ascii
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-11,stdout,4,size=64
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-11,stdout,5,iterations=1
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-11,stdout,6,elapsed_us=157
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-11,stdout,7,checksum=2
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-11,stdout,8,PASS: NR-15 stem access compare
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-11,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-11,stdout,2,mode=get-hit
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-11,stdout,3,family=ascii
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-11,stdout,4,size=64
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-11,stdout,5,iterations=1
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-11,stdout,6,elapsed_us=148
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-11,stdout,7,checksum=2
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-11,stdout,8,PASS: NR-15 stem access compare
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-11,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-11,stdout,2,mode=get-hit
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-11,stdout,3,family=ascii
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-11,stdout,4,size=64
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-11,stdout,5,iterations=1
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-11,stdout,6,elapsed_us=153
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-11,stdout,7,checksum=2
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-11,stdout,8,PASS: NR-15 stem access compare
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-11,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-11,stdout,2,mode=get-hit
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-11,stdout,3,family=ascii
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-11,stdout,4,size=64
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-11,stdout,5,iterations=1
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-11,stdout,6,elapsed_us=149
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-11,stdout,7,checksum=2
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-11,stdout,8,PASS: NR-15 stem access compare
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-12,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-12,stdout,2,mode=get-hit
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-12,stdout,3,family=ascii
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-12,stdout,4,size=64
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-12,stdout,5,iterations=1
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-12,stdout,6,elapsed_us=153
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-12,stdout,7,checksum=2
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-12,stdout,8,PASS: NR-15 stem access compare
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-12,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-12,stdout,2,mode=get-hit
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-12,stdout,3,family=ascii
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-12,stdout,4,size=64
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-12,stdout,5,iterations=1
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-12,stdout,6,elapsed_us=156
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-12,stdout,7,checksum=2
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-12,stdout,8,PASS: NR-15 stem access compare
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-12,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-12,stdout,2,mode=get-hit
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-12,stdout,3,family=ascii
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-12,stdout,4,size=64
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-12,stdout,5,iterations=1
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-12,stdout,6,elapsed_us=163
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-12,stdout,7,checksum=2
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-12,stdout,8,PASS: NR-15 stem access compare
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-12,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-12,stdout,2,mode=get-hit
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-12,stdout,3,family=ascii
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-12,stdout,4,size=64
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-12,stdout,5,iterations=1
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-12,stdout,6,elapsed_us=156
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-12,stdout,7,checksum=2
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-12,stdout,8,PASS: NR-15 stem access compare
