module_id,module,start,count,pattern,mapping
1,"benchmark_awfy_richards_opt",1658,1,"LOAD_REG_INT(r1,c1) | LOAD_REG_INT(r2,c2)","r1=R42;c1=int:1;r2=R43;c2=int:0"
1,"benchmark_awfy_richards_opt",1661,1,"LOAD_REG_INT(r1,c1) | LOADSETTPSWAP_REG_INT_REG_INT_REG(r2,c2,r3,c3,r4)","r1=R43;c1=int:0;r2=R36;c2=int:7;r3=R47;c3=int:256;r4=R37"
1,"benchmark_awfy_richards_opt",1664,1,"LOADSETTPSWAP_REG_INT_REG_INT_REG(r1,c1,r2,c2,r3) | CALL_REG_FUNC_REG(r4,c3,r1)","r1=R36;c1=int:7;r2=R47;c2=int:256;r3=R37;r4=R44;c3=func@54488"
1,"benchmark_awfy_richards_opt",1674,1,"SWAP_REG_REG(r1,r2) | LOAD_REG_INT(r3,c1)","r1=R47;r2=R37;r3=R38;c1=int:5"
1,"benchmark_awfy_richards_opt",1677,1,"LOAD_REG_INT(r1,c1) | LOAD_REG_INT(r2,c2)","r1=R38;c1=int:5;r2=R39;c2=int:5000"
1,"benchmark_awfy_richards_opt",1680,1,"LOAD_REG_INT(r1,c1) | LOAD_REG_INT(r2,c2)","r1=R39;c1=int:5000;r2=R40;c2=int:0"
1,"benchmark_awfy_richards_opt",1683,1,"LOAD_REG_INT(r1,c1) | LOAD_REG_INT(r2,c1)","r1=R40;c1=int:0;r2=R41"
1,"benchmark_awfy_richards_opt",1686,1,"LOAD_REG_INT(r1,c1) | LOAD_REG_INT(r2,c2)","r1=R41;c1=int:0;r2=R42;c2=int:1"
1,"benchmark_awfy_richards_opt",1689,1,"LOAD_REG_INT(r1,c1) | LOAD_REG_INT(r2,c2)","r1=R42;c1=int:1;r2=R43;c2=int:0"
1,"benchmark_awfy_richards_opt",1692,1,"LOAD_REG_INT(r1,c1) | LOADSETTPSWAP_REG_INT_REG_INT_REG(r2,c2,r3,c3,r4)","r1=R43;c1=int:0;r2=R36;c2=int:7;r3=R47;c3=int:256;r4=R37"
1,"benchmark_awfy_richards_opt",1695,1,"LOADSETTPSWAP_REG_INT_REG_INT_REG(r1,c1,r2,c2,r3) | CALL_REG_FUNC_REG(r4,c3,r1)","r1=R36;c1=int:7;r2=R47;c2=int:256;r3=R37;r4=R45;c3=func@54488"
1,"benchmark_awfy_richards_opt",1705,1,"SWAP_REG_REG(r1,r2) | SETTP_REG_INT(r1,c1)","r1=R47;r2=R37;c1=int:256"
1,"benchmark_awfy_richards_opt",1708,1,"SETTP_REG_INT(r1,c1) | CALL1_REG_FUNC_REG(r2,c2,r1)","r1=R47;c1=int:256;r2=R41;c2=func@56480"
1,"benchmark_awfy_richards_opt",1715,1,"LINKATTR1_REG_REG_INT(r1,r2,c1) | INE_REG_REG_INT(r3,r1,c2)","r1=R43;r2=R47;c1=int:18;r3=R42;c2=int:23246"
1,"benchmark_awfy_richards_opt",1719,1,"INE_REG_REG_INT(r1,r2,c1) | UNLINK_REG(r2)","r1=R42;r2=R43;c1=int:23246"
1,"benchmark_awfy_richards_opt",1723,1,"UNLINK_REG(r1) | BRF_ID_REG(c1,r2)","r1=R43;c1=label@1730;r2=R42"
1,"benchmark_awfy_richards_opt",1730,1,"LINKATTR1_REG_REG_INT(r1,r2,c1) | INE_REG_REG_INT(r3,r1,c2)","r1=R43;r2=R47;c1=int:6;r3=R42;c2=int:9297"
1,"benchmark_awfy_richards_opt",1734,1,"INE_REG_REG_INT(r1,r2,c1) | UNLINK_REG(r2)","r1=R42;r2=R43;c1=int:9297"
1,"benchmark_awfy_richards_opt",1738,1,"UNLINK_REG(r1) | BRF_ID_REG(c1,r2)","r1=R43;c1=label@1745;r2=R42"
1,"benchmark_awfy_richards_opt",1771,3,"ASSERTINITIALIZED_REG(r1) | NUMSCI_INT_INT_INT(c1,c2,c2)","r1=R12;c1=int:18;c2=int:1"
1,"benchmark_awfy_richards_opt",1773,3,"NUMSCI_INT_INT_INT(c1,c2,c2) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c3,c4,r3,r4,c2)","c1=int:18;c2=int:1;r1=R8;r2=R12;c3=int:21;c4=int:6;r3=R7;r4=R13"
1,"benchmark_awfy_richards_opt",1777,3,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | LINKATTR1_REG_REG_INT(r5,r2,c4)","r1=R8;r2=R12;c1=int:21;c2=int:6;r3=R7;r4=R13;c3=int:1;r5=R10;c4=int:22"
1,"benchmark_awfy_richards_opt",1785,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IGETUNLINK_REG_REG(r3,r1)","r1=R10;r2=R12;c1=int:22;r3=R7"
1,"benchmark_awfy_richards_opt",1789,3,"IGETUNLINK_REG_REG(r1,r2) | UNLINKN_REG_REG(r1,r3)","r1=R7;r2=R10;r3=R8"
1,"benchmark_awfy_richards_opt",1792,3,"UNLINKN_REG_REG(r1,r2) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r2,r3,c1,c2,r4,r5,c3)","r1=R7;r2=R8;r3=R12;c1=int:24;c2=int:6;r4=R10;r5=R13;c3=int:1"
1,"benchmark_awfy_richards_opt",1795,3,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | ISETUNLINKN_REG_REG_REG(r3,r5,r1)","r1=R8;r2=R12;c1=int:24;c2=int:6;r3=R10;r4=R13;c3=int:1;r5=R14"
1,"benchmark_awfy_richards_opt",1803,3,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r3,r4,c1,c2,r1,r5,c3)","r1=R10;r2=R14;r3=R8;r4=R12;c1=int:20;c2=int:6;r5=R13;c3=int:1"
1,"benchmark_awfy_richards_opt",1807,3,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | ISETUNLINKN_REG_REG_REG(r3,r5,r1)","r1=R8;r2=R12;c1=int:20;c2=int:6;r3=R10;r4=R13;c3=int:1;r5=R15"
1,"benchmark_awfy_richards_opt",1815,3,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r3,r4,c1,c2,r1,r5,c3)","r1=R10;r2=R15;r3=R8;r4=R12;c1=int:23;c2=int:6;r5=R13;c3=int:1"
1,"benchmark_awfy_richards_opt",1819,3,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | ISETUNLINKN_REG_REG_REG(r3,r5,r1)","r1=R8;r2=R12;c1=int:23;c2=int:6;r3=R10;r4=R13;c3=int:1;r5=R16"
1,"benchmark_awfy_richards_opt",1827,3,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r3,r4,c1,c2,r1,r5,c3)","r1=R10;r2=R16;r3=R8;r4=R12;c1=int:25;c2=int:6;r5=R13;c3=int:1"
1,"benchmark_awfy_richards_opt",1831,3,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | ISETUNLINKN_REG_REG_REG(r3,r5,r1)","r1=R8;r2=R12;c1=int:25;c2=int:6;r3=R10;r4=R13;c3=int:1;r5=R17"
1,"benchmark_awfy_richards_opt",1839,3,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r3,r4,c1,c2,r1,r5,c3)","r1=R10;r2=R17;r3=R8;r4=R12;c1=int:19;c2=int:6;r5=R13;c3=int:1"
1,"benchmark_awfy_richards_opt",1843,3,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | ISETUNLINKN_REG_REG_REG(r3,r5,r1)","r1=R8;r2=R12;c1=int:19;c2=int:6;r3=R10;r4=R13;c3=int:1;r5=R18"
1,"benchmark_awfy_richards_opt",1851,3,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | ISETATTR1_REG_INT_REG(r4,c1,r5)","r1=R10;r2=R18;r3=R8;r4=R12;c1=int:22;r5=R13"
1,"benchmark_awfy_richards_opt",1855,3,"ISETATTR1_REG_INT_REG(r1,c1,r2) | RET()","r1=R12;c1=int:22;r2=R13"
1,"benchmark_awfy_richards_opt",1860,3,"ASSERTINITIALIZED_REG(r1) | NUMSCI_INT_INT_INT(c1,c2,c2)","r1=R9;c1=int:18;c2=int:1"
1,"benchmark_awfy_richards_opt",1862,3,"NUMSCI_INT_INT_INT(c1,c2,c2) | LINKATTR1_REG_REG_INT(r1,r2,c3)","c1=int:18;c2=int:1;r1=R5;r2=R9;c3=int:9"
1,"benchmark_awfy_richards_opt",1866,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IADD_REG_REG_INT(r3,r1,c2)","r1=R5;r2=R9;c1=int:9;r3=R6;c2=int:1"
1,"benchmark_awfy_richards_opt",1870,3,"IADD_REG_REG_INT(r1,r2,c1) | UNLINK_REG(r2)","r1=R6;r2=R5;c1=int:1"
1,"benchmark_awfy_richards_opt",1874,3,"UNLINK_REG(r1) | ISETATTR1_REG_INT_REG(r2,c1,r3)","r1=R5;r2=R9;c1=int:9;r3=R6"
1,"benchmark_awfy_richards_opt",1876,3,"ISETATTR1_REG_INT_REG(r1,c1,r2) | LINKATTR1_REG_REG_INT(r3,r1,c2)","r1=R9;c1=int:9;r2=R6;r3=R4;c2=int:17"
1,"benchmark_awfy_richards_opt",1880,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R4;r2=R9;c1=int:17;r3=R6;c2=int:9"
1,"benchmark_awfy_richards_opt",1884,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r4,r1,c2)","r1=R6;r2=R9;c1=int:9;r3=R5;r4=R4;c2=int:0"
1,"benchmark_awfy_richards_opt",1888,3,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | UNLINK_REG(r3)","r1=R5;r2=R4;r3=R6;c1=int:0"
1,"benchmark_awfy_richards_opt",1893,3,"UNLINK_REG(r1) | ISETUNLINKN_REG_REG_REG(r2,r3,r4)","r1=R6;r2=R5;r3=R10;r4=R4"
1,"benchmark_awfy_richards_opt",1895,3,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | LINKATTR1_REG_REG_INT(r3,r4,c1)","r1=R5;r2=R10;r3=R4;r4=R9;c1=int:15"
1,"benchmark_awfy_richards_opt",1899,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R4;r2=R9;c1=int:15;r3=R6;c2=int:9"
1,"benchmark_awfy_richards_opt",1903,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r4,r1,c2)","r1=R6;r2=R9;c1=int:9;r3=R5;r4=R4;c2=int:0"
1,"benchmark_awfy_richards_opt",1907,3,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | UNLINK_REG(r3)","r1=R5;r2=R4;r3=R6;c1=int:0"
1,"benchmark_awfy_richards_opt",1912,3,"UNLINK_REG(r1) | ISETUNLINKN_REG_REG_REG(r2,r3,r4)","r1=R6;r2=R5;r3=R11;r4=R4"
1,"benchmark_awfy_richards_opt",1914,3,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | LINKATTR1_REG_REG_INT(r3,r4,c1)","r1=R5;r2=R11;r3=R4;r4=R9;c1=int:16"
1,"benchmark_awfy_richards_opt",1918,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R4;r2=R9;c1=int:16;r3=R6;c2=int:9"
1,"benchmark_awfy_richards_opt",1922,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r4,r1,c2)","r1=R6;r2=R9;c1=int:9;r3=R5;r4=R4;c2=int:0"
1,"benchmark_awfy_richards_opt",1926,3,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | UNLINK_REG(r3)","r1=R5;r2=R4;r3=R6;c1=int:0"
1,"benchmark_awfy_richards_opt",1931,3,"UNLINK_REG(r1) | ISETUNLINKN_REG_REG_REG(r2,r3,r4)","r1=R6;r2=R5;r3=R12;r4=R4"
1,"benchmark_awfy_richards_opt",1933,3,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | LINKATTR1_REG_REG_INT(r3,r4,c1)","r1=R5;r2=R12;r3=R4;r4=R9;c1=int:14"
1,"benchmark_awfy_richards_opt",1937,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R4;r2=R9;c1=int:14;r3=R6;c2=int:9"
1,"benchmark_awfy_richards_opt",1941,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r4,r1,c2)","r1=R6;r2=R9;c1=int:9;r3=R5;r4=R4;c2=int:0"
1,"benchmark_awfy_richards_opt",1945,3,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | UNLINK_REG(r3)","r1=R5;r2=R4;r3=R6;c1=int:0"
1,"benchmark_awfy_richards_opt",1950,3,"UNLINK_REG(r1) | ILOADSETUNLINKN_REG_REG_INT_REG(r2,r3,c1,r4)","r1=R6;r2=R7;r3=R5;c1=int:0;r4=R4"
1,"benchmark_awfy_richards_opt",1952,3,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKATTR1_REG_REG_INT(r2,r4,c2)","r1=R7;r2=R5;c1=int:0;r3=R4;r4=R9;c2=int:10"
1,"benchmark_awfy_richards_opt",1957,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R5;r2=R9;c1=int:10;r3=R7;c2=int:9"
1,"benchmark_awfy_richards_opt",1961,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r4,r1,c2)","r1=R7;r2=R9;c1=int:9;r3=R6;r4=R5;c2=int:0"
1,"benchmark_awfy_richards_opt",1965,3,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | UNLINK_REG(r3)","r1=R6;r2=R5;r3=R7;c1=int:0"
1,"benchmark_awfy_richards_opt",1970,3,"UNLINK_REG(r1) | ILOADSETUNLINKN_REG_REG_INT_REG(r2,r3,c1,r4)","r1=R7;r2=R4;r3=R6;c1=int:0;r4=R5"
1,"benchmark_awfy_richards_opt",1972,3,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKATTR1_REG_REG_INT(r3,r4,c2)","r1=R4;r2=R6;c1=int:0;r3=R5;r4=R9;c2=int:11"
1,"benchmark_awfy_richards_opt",1977,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R5;r2=R9;c1=int:11;r3=R7;c2=int:9"
1,"benchmark_awfy_richards_opt",1981,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r4,r1,c2)","r1=R7;r2=R9;c1=int:9;r3=R6;r4=R5;c2=int:0"
1,"benchmark_awfy_richards_opt",1985,3,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | UNLINK_REG(r3)","r1=R6;r2=R5;r3=R7;c1=int:0"
1,"benchmark_awfy_richards_opt",1990,3,"UNLINK_REG(r1) | ILOADSETUNLINKN_REG_REG_INT_REG(r2,r3,c1,r4)","r1=R7;r2=R4;r3=R6;c1=int:0;r4=R5"
1,"benchmark_awfy_richards_opt",1992,3,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKATTR1_REG_REG_INT(r3,r4,c2)","r1=R4;r2=R6;c1=int:0;r3=R5;r4=R9;c2=int:12"
1,"benchmark_awfy_richards_opt",1997,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R5;r2=R9;c1=int:12;r3=R7;c2=int:9"
1,"benchmark_awfy_richards_opt",2001,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r4,r1,c2)","r1=R7;r2=R9;c1=int:9;r3=R6;r4=R5;c2=int:0"
1,"benchmark_awfy_richards_opt",2005,3,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | UNLINK_REG(r3)","r1=R6;r2=R5;r3=R7;c1=int:0"
1,"benchmark_awfy_richards_opt",2010,3,"UNLINK_REG(r1) | ILOADSETUNLINKN_REG_REG_INT_REG(r2,r3,c1,r4)","r1=R7;r2=R4;r3=R6;c1=int:0;r4=R5"
1,"benchmark_awfy_richards_opt",2012,3,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKATTR1_REG_REG_INT(r3,r4,c2)","r1=R4;r2=R6;c1=int:0;r3=R5;r4=R9;c2=int:13"
1,"benchmark_awfy_richards_opt",2017,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R5;r2=R9;c1=int:13;r3=R7;c2=int:9"
1,"benchmark_awfy_richards_opt",2021,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r4,r1,c2)","r1=R7;r2=R9;c1=int:9;r3=R6;r4=R5;c2=int:0"
1,"benchmark_awfy_richards_opt",2025,3,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | UNLINK_REG(r3)","r1=R6;r2=R5;r3=R7;c1=int:0"
1,"benchmark_awfy_richards_opt",2030,3,"UNLINK_REG(r1) | ILOADSETUNLINKN_REG_REG_INT_REG(r2,r3,c1,r4)","r1=R7;r2=R4;r3=R6;c1=int:0;r4=R5"
1,"benchmark_awfy_richards_opt",2032,3,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKATTR1_REG_REG_INT(r4,r5,c2)","r1=R4;r2=R6;c1=int:0;r3=R5;r4=R7;r5=R9;c2=int:9"
1,"benchmark_awfy_richards_opt",2037,3,"LINKATTR1_REG_REG_INT(r1,r2,c1) | RET_REG(r1)","r1=R7;r2=R9;c1=int:9"
1,"benchmark_awfy_richards_opt",2043,20114,"ASSERTINITIALIZED_REG(r1) | NUMSCI_INT_INT_INT(c1,c2,c2)","r1=R9;c1=int:18;c2=int:1"
1,"benchmark_awfy_richards_opt",2045,20114,"NUMSCI_INT_INT_INT(c1,c2,c2) | LINKATTR1_REG_REG_INT(r1,r2,c3)","c1=int:18;c2=int:1;r1=R6;r2=R9;c3=int:17"
1,"benchmark_awfy_richards_opt",2049,20114,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R6;r2=R9;c1=int:17;r3=R5;r4=R10;c2=int:0"
1,"benchmark_awfy_richards_opt",2053,20114,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | ILOADSETUNLINKN_REG_REG_INT_REG(r4,r1,c1,r2)","r1=R5;r2=R6;r3=R10;c1=int:0;r4=R7"
1,"benchmark_awfy_richards_opt",2058,20114,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | IEQ_REG_REG_INT(r1,r4,c1)","r1=R7;r2=R5;c1=int:0;r3=R6;r4=R11"
1,"benchmark_awfy_richards_opt",2063,20114,"IEQ_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R7;r2=R11;c1=int:0;c2=label@2072"
1,"benchmark_awfy_richards_opt",2067,9987,"BRF_ID_REG(c1,r1) | RET_REG(r2)","c1=label@2072;r1=R7;r2=R10"
1,"benchmark_awfy_richards_opt",2072,10127,"ICOPY_REG_REG(r1,r2) | LINKATTR1_REG_REG_INT(r3,r4,c1)","r1=R1;r2=R11;r3=R6;r4=R9;c1=int:17"
1,"benchmark_awfy_richards_opt",2075,10127,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R6;r2=R9;c1=int:17;r3=R7;r4=R11;c2=int:0"
1,"benchmark_awfy_richards_opt",2079,10127,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | IGETUNLINK_REG_REG(r4,r1)","r1=R7;r2=R6;r3=R11;c1=int:0;r4=R0"
1,"benchmark_awfy_richards_opt",2084,10127,"IGETUNLINK_REG_REG(r1,r2) | UNLINK_REG(r3)","r1=R0;r2=R7;r3=R6"
1,"benchmark_awfy_richards_opt",2087,10127,"UNLINK_REG(r1) | INE_REG_REG_INT(r2,r3,c1)","r1=R6;r2=R7;r3=R0;c1=int:0"
1,"benchmark_awfy_richards_opt",2089,10467,"INE_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R7;r2=R0;c1=int:0;c2=label@2115"
1,"benchmark_awfy_richards_opt",2093,340,"BRF_ID_REG(c1,r1) | ICOPY_REG_REG(r2,r3)","c1=label@2115;r1=R7;r2=R1;r3=R0"
1,"benchmark_awfy_richards_opt",2096,340,"ICOPY_REG_REG(r1,r2) | LINKATTR1_REG_REG_INT(r3,r4,c1)","r1=R1;r2=R0;r3=R5;r4=R9;c1=int:17"
1,"benchmark_awfy_richards_opt",2099,340,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R5;r2=R9;c1=int:17;r3=R6;r4=R0;c2=int:0"
1,"benchmark_awfy_richards_opt",2103,340,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | IGETUNLINK_REG_REG(r3,r1)","r1=R6;r2=R5;r3=R0;c1=int:0"
1,"benchmark_awfy_richards_opt",2108,340,"IGETUNLINK_REG_REG(r1,r2) | UNLINK_REG(r3)","r1=R0;r2=R6;r3=R5"
1,"benchmark_awfy_richards_opt",2111,340,"UNLINK_REG(r1) | BR_ID(c1)","r1=R5;c1=label@2089"
1,"benchmark_awfy_richards_opt",2115,10127,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R6;r2=R9;c1=int:17;r3=R7;r4=R1;c2=int:0"
1,"benchmark_awfy_richards_opt",2119,10127,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | ISETUNLINKN_REG_REG_REG(r1,r4,r2)","r1=R7;r2=R6;r3=R1;c1=int:0;r4=R10"
1,"benchmark_awfy_richards_opt",2124,10127,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | RET_REG(r4)","r1=R7;r2=R10;r3=R6;r4=R11"
1,"benchmark_awfy_richards_opt",2578,9999,"ASSERTINITIALIZED_REG(r1) | NUMSCI_INT_INT_INT(c1,c2,c2)","r1=R13;c1=int:18;c2=int:1"
1,"benchmark_awfy_richards_opt",2580,9999,"NUMSCI_INT_INT_INT(c1,c2,c2) | COPY_REG_REG(r1,r2)","c1=int:18;c2=int:1;r1=R3;r2=R13"
1,"benchmark_awfy_richards_opt",2584,9999,"COPY_REG_REG(r1,r2) | ILT_REG_REG_INT(r3,r4,c1)","r1=R3;r2=R13;r3=R4;r4=R14;c1=int:0"
1,"benchmark_awfy_richards_opt",2587,9999,"ILT_REG_REG_INT(r1,r2,c1) | BRT_ID_REG(c2,r1)","r1=R4;r2=R14;c1=int:0;c2=label@2598"
1,"benchmark_awfy_richards_opt",2591,9999,"BRT_ID_REG(c1,r1) | IGT_REG_REG_INT(r1,r2,c2)","c1=label@2598;r1=R4;r2=R14;c2=int:5"
1,"benchmark_awfy_richards_opt",2594,9999,"IGT_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R4;r2=R14;c1=int:5;c2=label@2609"
1,"benchmark_awfy_richards_opt",2609,9999,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R1;r2=R14;c1=label@2614"
1,"benchmark_awfy_richards_opt",2614,9999,"ILT_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R5;r2=R1;c1=int:0;c2=label@2623"
1,"benchmark_awfy_richards_opt",2623,9999,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | ILOADSETUNLINKN_REG_REG_INT_REG(r5,r3,c4,r1)","r1=R6;r2=R13;c1=int:19;c2=int:6;r3=R5;r4=R1;c3=int:1;r5=R4;c4=int:0"
1,"benchmark_awfy_richards_opt",2631,9999,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r2,r4,c2,c3,r5,r6,c4)","r1=R4;r2=R5;c1=int:0;r3=R6;r4=R13;c2=int:24;c3=int:6;r5=R7;r6=R1;c4=int:1"
1,"benchmark_awfy_richards_opt",2636,9999,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | LINKATTR1_REG_REG_INT(r5,r2,c1)","r1=R5;r2=R13;c1=int:24;c2=int:6;r3=R7;r4=R1;c3=int:1;r5=R9"
1,"benchmark_awfy_richards_opt",2644,9999,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R9;r2=R13;c1=int:24;r3=R4;c2=int:2"
1,"benchmark_awfy_richards_opt",2648,9999,"LINKATTR1_REG_REG_INT(r1,r2,c1) | SETLINKATTR1_REG_REG_INT_REG_INT(r3,r4,c2,r1,c3)","r1=R4;r2=R13;c1=int:2;r3=R8;r4=R9;c2=int:6;c3=int:1"
1,"benchmark_awfy_richards_opt",2652,9999,"SETLINKATTR1_REG_REG_INT_REG_INT(r1,r2,c1,r3,c2) | UNLINK_REG(r3)","r1=R8;r2=R9;c1=int:6;r3=R4;c2=int:1"
1,"benchmark_awfy_richards_opt",2658,9999,"UNLINK_REG(r1) | IGT_REG_REG_REG(r2,r3,r4)","r1=R4;r2=R11;r3=R7;r4=R8"
1,"benchmark_awfy_richards_opt",2660,9999,"IGT_REG_REG_REG(r1,r2,r3) | UNLINKN_REG_REG(r3,r4)","r1=R11;r2=R7;r3=R8;r4=R9"
1,"benchmark_awfy_richards_opt",2664,9999,"UNLINKN_REG_REG(r1,r2) | UNLINKN_REG_REG(r3,r4)","r1=R8;r2=R9;r3=R7;r4=R5"
1,"benchmark_awfy_richards_opt",2667,9999,"UNLINKN_REG_REG(r1,r2) | BRF_ID_REG(c1,r3)","r1=R7;r2=R5;c1=label@2675;r3=R11"
1,"benchmark_awfy_richards_opt",2670,9999,"BRF_ID_REG(c1,r1) | RET_REG(r2)","c1=label@2675;r1=R11;r2=R1"
1,"benchmark_awfy_richards_opt",2681,23246,"ASSERTINITIALIZED_REG(r1) | NUMSCI_INT_INT_INT(c1,c2,c2)","r1=R23;c1=int:18;c2=int:1"
1,"benchmark_awfy_richards_opt",2683,23246,"NUMSCI_INT_INT_INT(c1,c2,c2) | COPY_REG_REG(r1,r2)","c1=int:18;c2=int:1;r1=R6;r2=R23"
1,"benchmark_awfy_richards_opt",2687,23246,"COPY_REG_REG(r1,r2) | LINKATTR1_REG_REG_INT(r3,r2,c1)","r1=R6;r2=R23;r3=R8;c1=int:15"
