sample_id,stream,line_number,text
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-11,stdout,7,
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-11,stdout,8,     Performance: 1518939 cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-11,stdout,9,
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-11,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-11,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-11,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-11,stdout,3,       System is: macOS
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-11,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-11,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 6.6 s)
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-11,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-11,stdout,7,
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-11,stdout,8,     Performance: 1512220 cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-11,stdout,9,
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-11,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-12,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-12,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-12,stdout,3,       System is: macOS
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-12,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-12,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 6.7 s)
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-12,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-12,stdout,7,
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-12,stdout,8,     Performance: 1497254 cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-12,stdout,9,
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-12,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-12,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-12,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-12,stdout,3,       System is: macOS
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-12,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-12,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 6.6 s)
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-12,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-12,stdout,7,
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-12,stdout,8,     Performance: 1514443 cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-12,stdout,9,
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-12,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-12,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-12,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-12,stdout,3,       System is: macOS
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-12,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-12,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 6.6 s)
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-12,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-12,stdout,7,
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-12,stdout,8,     Performance: 1526487 cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-12,stdout,9,
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-12,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-12,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-12,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-12,stdout,3,       System is: macOS
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-12,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-12,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 6.7 s)
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-12,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-12,stdout,7,
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-12,stdout,8,     Performance: 1503243 cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-12,stdout,9,
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-12,stdout,10,PASS: RexxCPS 2.2d cREXX port
