sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-rxbvm-control-recorded-1,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,1,3,1000-clauses,1479434000,,0,pass,41366381,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-1,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,1,4,1000-clauses,1438025000,,0,pass,42592195,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-2,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,2,1,1000-clauses,1450390000,,0,pass,42256247,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-2,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,2,2,1000-clauses,1427241000,,0,pass,42889040,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-2,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,2,3,1000-clauses,1512698000,,0,pass,39893946,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-2,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,2,4,1000-clauses,1458729000,,0,pass,42092503,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-3,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,3,1,1000-clauses,1450561000,,0,pass,42356728,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-3,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,3,2,1000-clauses,1449239000,,0,pass,42059255,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-3,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,3,3,1000-clauses,1450124000,,0,pass,42090802,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-3,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,3,4,1000-clauses,1466843000,,0,pass,41735496,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-4,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,4,1,1000-clauses,1437045000,,0,pass,42397673,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-4,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,4,2,1000-clauses,1459459000,,0,pass,41740025,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-4,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,4,3,1000-clauses,1452821000,,0,pass,42030052,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-4,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,4,4,1000-clauses,1482179000,,0,pass,41514826,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-5,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,5,1,1000-clauses,1483925000,,0,pass,41344661,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-5,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,5,2,1000-clauses,1426218000,,0,pass,42830992,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-5,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,5,3,1000-clauses,1465582000,,0,pass,41719198,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-5,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,5,4,1000-clauses,1470713000,,0,pass,41190165,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-6,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,6,1,1000-clauses,1426068000,,0,pass,43091784,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-6,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,6,2,1000-clauses,1447561000,,0,pass,42278436,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-6,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,6,3,1000-clauses,1453759000,,0,pass,42030016,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-6,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,6,4,1000-clauses,1467550000,,0,pass,41632771,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-7,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,7,1,1000-clauses,1439097000,,0,pass,42310706,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-7,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,7,2,1000-clauses,1469703000,,0,pass,41639289,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-7,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,7,3,1000-clauses,1454677000,,0,pass,42118528,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-7,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,7,4,1000-clauses,1474127000,,0,pass,41520239,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-8,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,8,1,1000-clauses,1446146000,,0,pass,42255283,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-8,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,8,2,1000-clauses,1483876000,,0,pass,41345686,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-8,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,8,3,1000-clauses,1445869000,,0,pass,42271251,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-8,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,8,4,1000-clauses,1458300000,,0,pass,41676878,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-9,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,9,1,1000-clauses,1441584000,,0,pass,42431278,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-9,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,9,2,1000-clauses,1449388000,,0,pass,42267428,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-9,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,9,3,1000-clauses,1454599000,,0,pass,41903245,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-9,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,9,4,1000-clauses,1471008000,,0,pass,41635683,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-10,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,10,1,1000-clauses,1457027000,,0,pass,41808327,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-10,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,10,2,1000-clauses,1466462000,,0,pass,41817488,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-10,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,10,3,1000-clauses,1458314000,,0,pass,41876082,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-10,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,10,4,1000-clauses,1448479000,,0,pass,42164098,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-11,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,11,1,1000-clauses,1438945000,,0,pass,42405908,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-11,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,11,2,1000-clauses,1450543000,,0,pass,42202605,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-11,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,11,3,1000-clauses,1483494000,,0,pass,41164189,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-11,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,11,4,1000-clauses,1503024000,,0,pass,40622664,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-12,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,12,1,1000-clauses,1430232000,,0,pass,42603191,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-12,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,12,2,1000-clauses,1473769000,,0,pass,41477288,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-12,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,12,3,1000-clauses,1420812000,,0,pass,42931943,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-12,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,12,4,1000-clauses,1429071000,,0,pass,42662844,cREXX clauses per second
